,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
3441,2050-05-24 10:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,878.7245354805393,440.35089997553473,26338.476899164893,42829.66657956835
3442,2050-05-24 11:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.4469509124185,501.9309479318939,25526.193441883923,42091.68558567562
3443,2050-05-24 12:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,921.5591720358032,343.1401932292675,24937.6848930263,41374.498503238756
3444,2050-05-24 13:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,986.660285381558,336.1356150562726,24679.975823258355,41174.88596864357
3445,2050-05-24 14:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,940.4972571326604,275.4630944466949,25345.032754221833,41733.10735074857
3446,2050-05-24 15:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1290.7263978938063,275.4630944466949,27944.710890803515,44683.0146280914
3447,2050-05-24 16:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1484.5876660023514,287.4481812004676,31348.756396901437,48292.906489051646
3448,2050-05-24 17:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,469.34532438136984,383.52352422758435,30709.49103912091,46734.47413267725
3449,2050-05-24 18:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,307.64508650773917,515.4590912007062,28516.67186775205,44511.89029040788
3450,2050-05-24 19:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,83.07569402317613,858.549821996652,26264.72810330058,42378.46786426779
3451,2050-05-24 20:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,115.6026972198679,835.9594294054148,25089.530983016215,41213.207354588885
3452,2050-05-24 21:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,57.85371352017556,156.70388281481831,25300.70314658194,40687.374987864314
3453,2050-05-24 22:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,267.7907311822192,214.25447844841452,25477.62727456287,41131.78672914089
3454,2050-05-24 23:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,383.50329798910093,82.87804053977744,27340.23735675923,42978.732940235495
3455,2050-05-25 00:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1160.8955688558876,88.34981589833353,29534.275869907673,45955.63549960928
3456,2050-05-25 01:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2992.068967621437,121.57334543343522,32553.17934059641,50838.93589859867
3457,2050-05-25 02:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2964.9740170263567,85.58474448380097,35515.9072827766,53738.58028923414
3458,2050-05-25 03:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1008.7685973086537,272.04292843368313,35915.528698056776,52368.454468746495
3459,2050-05-25 04:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,820.9522987855794,1601.3904353758605,34824.797745143675,52419.2547242525
3460,2050-05-25 05:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1694.8251758047757,1629.3121188696311,34007.08391070051,52503.3354503223
3461,2050-05-25 06:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1247.5291475374443,712.4730448064778,32908.422708785474,50040.53914607678
3462,2050-05-25 07:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1457.8754804000262,559.9186347237554,30941.152744996052,48131.061105067216
3463,2050-05-25 08:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,951.4124109727401,391.6581584766171,28571.156346290765,45086.34116068751
3464,2050-05-25 09:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.339532690384,395.0752476341726,27093.624350243474,43552.153375515416
3465,2050-05-25 10:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,878.7245354805393,440.35089997553473,26105.510434928812,42596.70011533227
3466,2050-05-25 11:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.4469509124185,501.9309479318939,25304.70120811562,41870.19335190731
3467,2050-05-25 12:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,921.5591720358032,343.1401932292675,24723.51395738622,41160.32756759868
3468,2050-05-25 13:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,986.660285381558,336.1356150562726,24471.475273945358,40966.385419330574
3469,2050-05-25 14:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,940.4972571326604,275.4630944466949,25147.32247177941,41535.39706830615
3470,2050-05-25 15:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1290.7263978938063,275.4630944466949,27710.52516817999,44448.828905467875
3471,2050-05-25 16:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1484.5876660023514,287.4481812004676,31053.14186418041,47997.29195633061
3472,2050-05-25 17:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,469.34532438136984,383.52352422758435,30432.12996101168,46457.11305456801
3473,2050-05-25 18:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,307.64508650773917,515.4590912007062,28235.59496535724,44230.81338801307
3474,2050-05-25 19:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,83.07569402317613,858.549821996652,26026.221912509245,42139.96167347646
3475,2050-05-25 20:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,115.6026972198679,835.9594294054148,24873.220790245465,40996.89716181813
3476,2050-05-25 21:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,57.85371352017556,156.70388281481831,25059.43899976647,40446.110841048845
3477,2050-05-25 22:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,267.7907311822192,214.25447844841452,25220.776185948205,40874.93564052622
3478,2050-05-25 23:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,383.50329798910093,82.87804053977744,27055.02389795543,42693.51948143169
3479,2050-05-26 00:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1160.8955688558876,88.34981589833353,29261.829768511812,45683.18939821342
3480,2050-05-26 01:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2992.068967621437,121.57334543343522,32228.75704075242,50514.51359875468
3481,2050-05-26 02:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2964.9740170263567,85.58474448380097,35173.725851893105,53396.39885835065
3482,2050-05-26 03:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1008.7685973086537,272.04292843368313,35603.257697202724,52056.18346789244
3483,2050-05-26 04:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,820.9522987855794,1601.3904353758605,34519.04132062341,52113.49829973223
3484,2050-05-26 05:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1694.8251758047757,1629.3121188696311,33698.5299498622,52194.78148948399
3485,2050-05-26 06:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1247.5291475374443,712.4730448064778,32613.77444729951,49745.890884590815
3486,2050-05-26 07:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1457.8754804000262,559.9186347237554,30542.88514227669,47732.79350234786
3487,2050-05-26 08:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,951.4124109727401,391.6581584766171,28090.017654616484,44605.202469013224
3488,2050-05-26 09:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.339532690384,395.0752476341726,26630.5020648392,43089.03109011114
3489,2050-05-26 10:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,878.7245354805393,440.35089997553473,25667.57538210119,42158.76506250465
3490,2050-05-26 11:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.4469509124185,501.9309479318939,24883.13962481372,41448.631768605424
3491,2050-05-26 12:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,921.5591720358032,343.1401932292675,24315.205319263132,40752.01892947559
3492,2050-05-26 13:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,986.660285381558,336.1356150562726,24082.190122736713,40577.100268121925
3493,2050-05-26 14:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,940.4972571326604,275.4630944466949,24738.50459138816,41126.5791879149
3494,2050-05-26 15:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1290.7263978938063,275.4630944466949,27202.73171307204,43941.03545035992
3495,2050-05-26 16:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1484.5876660023514,287.4481812004676,30488.53365006878,47432.683742218986
3496,2050-05-26 17:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,469.34532438136984,383.52352422758435,29890.719137405566,45915.7022309619
3497,2050-05-26 18:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,307.64508650773917,515.4590912007062,27741.63564112426,43736.85406378009
3498,2050-05-26 19:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,83.07569402317613,858.549821996652,25623.879302841066,41737.61906380828
3499,2050-05-26 20:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,115.6026972198679,835.9594294054148,24456.05569939767,40579.73207097034
3500,2050-05-26 21:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,57.85371352017556,156.70388281481831,24571.086076816326,39957.7579180987
3501,2050-05-26 22:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,267.7907311822192,214.25447844841452,24683.303940889247,40337.46339546727
3502,2050-05-26 23:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,383.50329798910093,82.87804053977744,26510.365627839146,42148.8612113154
3503,2050-05-27 00:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1160.8955688558876,88.34981589833353,28695.731503509498,45117.091133211106
3504,2050-05-27 01:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2992.068967621437,121.57334543343522,31593.823933942862,49879.580491945126
3505,2050-05-27 02:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2964.9740170263567,85.58474448380097,34550.74710655079,52773.42011300834
3506,2050-05-27 03:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1008.7685973086537,272.04292843368313,35013.631313256126,51466.557083945845
3507,2050-05-27 04:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,820.9522987855794,1601.3904353758605,33928.90207135689,51523.35905046571
3508,2050-05-27 05:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1694.8251758047757,1629.3121188696311,33118.20236564018,51614.45390526197
3509,2050-05-27 06:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1247.5291475374443,712.4730448064778,32068.462670612695,49200.579107904
3510,2050-05-27 07:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1457.8754804000262,559.9186347237554,30527.30089570775,47717.209255778915
3511,2050-05-27 08:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,951.4124109727401,391.6581584766171,28605.22814496169,45120.41295935843
3512,2050-05-27 09:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.339532690384,395.0752476341726,27124.907828933054,43583.43685420499
3513,2050-05-27 10:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,878.7245354805393,440.35089997553473,26137.541389396847,42628.731069800306
3514,2050-05-27 11:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.4469509124185,501.9309479318939,25332.28939898408,41897.781542775774
3515,2050-05-27 12:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,921.5591720358032,343.1401932292675,24753.15211716413,41189.965727376584
3516,2050-05-27 13:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,986.660285381558,336.1356150562726,24508.114120008737,41003.02426539395
3517,2050-05-27 14:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,940.4972571326604,275.4630944466949,25170.273058316685,41558.34765484343
3518,2050-05-27 15:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1290.7263978938063,275.4630944466949,27692.83057552228,44431.134312810165
3519,2050-05-27 16:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1484.5876660023514,287.4481812004676,31059.36808618794,48003.51817833815
3520,2050-05-27 17:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,469.34532438136984,383.52352422758435,30473.914656319062,46498.8977498754
3521,2050-05-27 18:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,307.64508650773917,515.4590912007062,28302.69665776122,44297.91508041704
3522,2050-05-27 19:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,83.07569402317613,858.549821996652,26097.84683259451,42211.586593561726
3523,2050-05-27 20:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,115.6026972198679,835.9594294054148,24879.721348621668,41003.397720194334
3524,2050-05-27 21:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,57.85371352017556,156.70388281481831,25028.869771028832,40415.54161231121
3525,2050-05-27 22:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,267.7907311822192,214.25447844841452,25205.878896127044,40860.038350705065
3526,2050-05-27 23:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,383.50329798910093,82.87804053977744,27083.747475152762,42722.24305862902
3527,2050-05-28 00:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1160.8955688558876,88.34981589833353,29281.679664490646,45703.039294192255
3528,2050-05-28 01:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2992.068967621437,121.57334543343522,32265.15935734435,50550.91591534661
3529,2050-05-28 02:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2964.9740170263567,85.58474448380097,35232.117231265656,53454.7902377232
3530,2050-05-28 03:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1008.7685973086537,272.04292843368313,35663.448817438126,52116.374588127845
3531,2050-05-28 04:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,820.9522987855794,1601.3904353758605,34574.68696155256,52169.143940661386
3532,2050-05-28 05:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1694.8251758047757,1629.3121188696311,33761.908897890564,52258.16043751235
3533,2050-05-28 06:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1247.5291475374443,712.4730448064778,32681.22402554958,49813.34046284089
3534,2050-05-28 07:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1457.8754804000262,559.9186347237554,31341.215432212335,48531.1237922835
3535,2050-05-28 08:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,951.4124109727401,391.6581584766171,30162.201711372476,46677.386525769216
3536,2050-05-28 09:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.339532690384,395.0752476341726,28124.34873930467,44582.87776457661
3537,2050-05-28 10:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,878.7245354805393,440.35089997553473,26994.50433949132,43485.69401989478
3538,2050-05-28 11:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.4469509124185,501.9309479318939,26123.00252700871,42688.494670800406
3539,2050-05-28 12:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,921.5591720358032,343.1401932292675,25067.622416043494,41504.43602625595
3540,2050-05-28 13:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,986.660285381558,336.1356150562726,24510.22788513996,41005.13803052517
3541,2050-05-28 14:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,940.4972571326604,275.4630944466949,24553.066827409257,40941.141423936
3542,2050-05-28 15:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1290.7263978938063,275.4630944466949,24805.76398637809,41544.067723665976
3543,2050-05-28 16:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1484.5876660023514,287.4481812004676,25306.980499526093,42251.130591676294
3544,2050-05-28 17:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,469.34532438136984,383.52352422758435,25436.874584485133,41461.85767804147
3545,2050-05-28 18:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,307.64508650773917,515.4590912007062,25785.530275501005,41780.748698156836
3546,2050-05-28 19:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,83.07569402317613,858.549821996652,25934.184634385634,42047.92439535284
3547,2050-05-28 20:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,115.6026972198679,835.9594294054148,27180.60748601325,43304.28385758591
3548,2050-05-28 21:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,57.85371352017556,156.70388281481831,27627.483169730483,43014.15501101286
3549,2050-05-28 22:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,267.7907311822192,214.25447844841452,28374.862265737316,44029.02172031533
3550,2050-05-28 23:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,383.50329798910093,82.87804053977744,29821.549765824995,45460.04534930126
3551,2050-05-29 00:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1160.8955688558876,88.34981589833353,31692.261500621542,48113.62113032315
3552,2050-05-29 01:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2992.068967621437,121.57334543343522,33610.98067562429,51896.73723362655
3553,2050-05-29 02:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2964.9740170263567,85.58474448380097,35204.29967331176,53426.9726797693
3554,2050-05-29 03:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1008.7685973086537,272.04292843368313,35478.588303921366,51931.514074611085
3555,2050-05-29 04:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,820.9522987855794,1601.3904353758605,34965.413896080565,52559.87087518939
3556,2050-05-29 05:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1694.8251758047757,1629.3121188696311,34832.992493185615,53329.24403280741
3557,2050-05-29 06:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1247.5291475374443,712.4730448064778,34028.91322699474,51161.02966428604
3558,2050-05-29 07:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1457.8754804000262,559.9186347237554,32634.721874132374,49824.630234203534
3559,2050-05-29 08:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,951.4124109727401,391.6581584766171,29324.807175407503,45839.99198980424
3560,2050-05-29 09:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.339532690384,395.0752476341726,27337.500477826947,43796.029503098885
3561,2050-05-29 10:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,878.7245354805393,440.35089997553473,26214.090719974123,42705.28040037758
3562,2050-05-29 11:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.4469509124185,501.9309479318939,25354.24356767502,41919.73571146672
3563,2050-05-29 12:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,921.5591720358032,343.1401932292675,24384.55082407607,40821.36443428852
3564,2050-05-29 13:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,986.660285381558,336.1356150562726,23887.119187514756,40382.02933289997
3565,2050-05-29 14:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,940.4972571326604,275.4630944466949,23920.519510727176,40308.59410725392
3566,2050-05-29 15:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1290.7263978938063,275.4630944466949,24207.82966645925,40946.13340374713
3567,2050-05-29 16:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1484.5876660023514,287.4481812004676,24711.98141432064,41656.13150647084
3568,2050-05-29 17:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,469.34532438136984,383.52352422758435,24764.718350405772,40789.701443962105
3569,2050-05-29 18:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,307.64508650773917,515.4590912007062,24899.726327093307,40894.944749749135
3570,2050-05-29 19:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,83.07569402317613,858.549821996652,24949.62020623128,41063.35996719849
3571,2050-05-29 20:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,115.6026972198679,835.9594294054148,26232.275001435373,42355.951373008036
3572,2050-05-29 21:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,57.85371352017556,156.70388281481831,26745.936960189534,42132.60880147191
3573,2050-05-29 22:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,267.7907311822192,214.25447844841452,27563.92147479775,43218.08092937577
3574,2050-05-29 23:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,383.50329798910093,82.87804053977744,28963.378694454146,44601.87427793041
3575,2050-05-30 00:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1160.8955688558876,88.34981589833353,30761.910826799234,47183.27045650084
3576,2050-05-30 01:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2992.068967621437,121.57334543343522,32746.839870354048,51032.5964283563
3577,2050-05-30 02:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2964.9740170263567,85.58474448380097,34253.23324623132,52475.90625268886
3578,2050-05-30 03:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1008.7685973086537,272.04292843368313,34482.38059047052,50935.30636116024
3579,2050-05-30 04:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,820.9522987855794,1601.3904353758605,34019.905859862876,51614.3628389717
3580,2050-05-30 05:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1694.8251758047757,1629.3121188696311,33939.560227791255,52435.81176741304
3581,2050-05-30 06:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1247.5291475374443,712.4730448064778,33303.401845526685,50435.51828281799
3582,2050-05-30 07:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1457.8754804000262,559.9186347237554,31750.50301710917,48940.41137718034
3583,2050-05-30 08:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,951.4124109727401,391.6581584766171,29349.326410907022,45864.511225303766
3584,2050-05-30 09:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.339532690384,395.0752476341726,27368.69574425117,43827.22476952311
3585,2050-05-30 10:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,878.7245354805393,440.35089997553473,26245.459312154824,42736.64899255829
3586,2050-05-30 11:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,891.4469509124185,501.9309479318939,25376.954711869614,41942.446855661314
3587,2050-05-30 12:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,921.5591720358032,343.1401932292675,24407.298965929105,40844.11257614156
3588,2050-05-30 13:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,986.660285381558,336.1356150562726,23913.72297170763,40408.633117092846
3589,2050-05-30 14:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,940.4972571326604,275.4630944466949,23934.800035058524,40322.87463158527
3590,2050-05-30 15:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1290.7263978938063,275.4630944466949,24229.707936548788,40968.01167383667
3591,2050-05-30 16:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1484.5876660023514,287.4481812004676,24730.86463454752,41675.01472669772
3592,2050-05-30 17:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,469.34532438136984,383.52352422758435,24792.231910165927,40817.21500372226
3593,2050-05-30 18:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,307.64508650773917,515.4590912007062,24911.611852507696,40906.83027516353
3594,2050-05-30 19:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,83.07569402317613,858.549821996652,24987.635936779414,41101.375697746626
3595,2050-05-30 20:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,115.6026972198679,835.9594294054148,26271.667955345616,42395.34432691828
3596,2050-05-30 21:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,57.85371352017556,156.70388281481831,26783.522290096334,42170.19413137871
3597,2050-05-30 22:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,267.7907311822192,214.25447844841452,27598.36274607814,43252.52220065616
3598,2050-05-30 23:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,383.50329798910093,82.87804053977744,28983.68407776052,44622.17966123678
3599,2050-05-31 00:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1160.8955688558876,88.34981589833353,30774.109044589903,47195.46867429151
3600,2050-05-31 01:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2992.068967621437,121.57334543343522,32799.0699554278,51084.82651343007
3601,2050-05-31 02:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,2964.9740170263567,85.58474448380097,34297.46470614285,52520.13771260039
3602,2050-05-31 03:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1008.7685973086537,272.04292843368313,34514.43545353088,50967.3612242206
3603,2050-05-31 04:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,820.9522987855794,1601.3904353758605,34050.47436614161,51644.93134525043
3604,2050-05-31 05:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1694.8251758047757,1629.3121188696311,33947.42140055199,52443.672940173776
3605,2050-05-31 06:00:00+00:00,248.2204853391148,610.6212469739462,10071.599658280615,4241.672854353709,1247.5291475374443,712.4730448064778,33337.977050161215,50470.09348745252
