,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
4414,2025-07-03 23:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,344.6920435420306,60.7877163621398,5080.835338514126,5677.160088021929
4415,2025-07-04 00:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,374.0810745996523,202.63862671852286,5836.128717757473,6603.693408679281
4416,2025-07-04 01:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,396.9877226463154,522.337194211698,6808.63224888844,7918.802155350086
4417,2025-07-04 02:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,525.772805626917,582.8722685281632,7520.552059468367,8820.042123227078
4418,2025-07-04 03:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,414.31509166026206,821.814617463205,7082.185015612232,8509.15971433933
4419,2025-07-04 04:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,278.56465775933225,874.969820863544,6098.70414337695,7443.083611603459
4420,2025-07-04 05:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.5573402525896,307.04836502082236,5328.153171842026,6102.60386671907
4421,2025-07-04 06:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,298.13985866331313,396.6404490258251,4503.976907150437,5389.602204443208
4422,2025-07-04 07:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,288.5699082123427,298.28166348568993,3681.0592220125022,4458.755783314167
4423,2025-07-04 08:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.2512615386292,259.20703031398625,3128.8200965809588,3855.1233780372067
4424,2025-07-04 09:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.71648690588603,257.21475179488453,2390.5463262907474,3114.3225545951505
4425,2025-07-04 10:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.84590819390326,257.21475179488453,1858.8077728963515,2582.7134224887714
4426,2025-07-04 11:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,279.9855758331807,257.21475179488453,1482.4171911663382,2210.462508398036
4427,2025-07-04 12:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,301.22736068161987,257.21475179488453,1206.1454548553704,1955.4325569355071
4428,2025-07-04 13:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,443.85117593986655,258.36190158871966,1169.2810326752447,2062.3390998074633
4429,2025-07-04 14:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,631.0234148287705,274.1442794403699,1475.8667707837305,2571.879454656503
4430,2025-07-04 15:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,133.08817710542516,340.22764682065525,2132.8000582290283,2796.960871758741
4431,2025-07-04 16:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,146.91429726285665,416.72885069094457,2983.7344386333125,3738.222576190746
4432,2025-07-04 17:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,27.395122048868068,337.2289288315311,3767.301626792176,4322.770667276208
4433,2025-07-04 18:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,19.63872286522142,84.69984405852628,4396.304306138193,4691.487862665574
4434,2025-07-04 19:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,53.78816084139047,41.6039917227007,4845.93420386979,5132.171346037512
4435,2025-07-04 20:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,361.7793551889707,103.92011284846264,5299.076525920252,5955.620983561317
4436,2025-07-04 21:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,1603.3844881169039,29.909418024921248,5396.123615207109,7220.262510952566
4437,2025-07-04 22:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,949.3374075037542,37.938740157219755,5555.103445414876,6733.2245826794815
4438,2025-07-04 23:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,344.6920435420306,60.7877163621398,5870.195416128017,6466.52016563582
4439,2025-07-05 00:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,374.0810745996523,202.63862671852286,6375.73846330371,7143.303154225518
4440,2025-07-05 01:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,396.9877226463154,522.337194211698,6848.125718863764,7958.29562532541
4441,2025-07-05 02:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,525.772805626917,582.8722685281632,6905.501106710282,8204.991170468995
4442,2025-07-05 03:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,414.31509166026206,821.814617463205,6604.842848589736,8031.817547316835
4443,2025-07-05 04:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,278.56465775933225,874.969820863544,6021.722833370941,7366.102301597449
4444,2025-07-05 05:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.5573402525896,307.04836502082236,5479.820313354035,6254.27100823108
4445,2025-07-05 06:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,298.13985866331313,396.6404490258251,4879.443527657802,5765.068824950573
4446,2025-07-05 07:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,288.5699082123427,298.28166348568993,4009.316233305175,4787.01279460684
4447,2025-07-05 08:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.2512615386292,259.20703031398625,3082.86324229733,3809.166523753578
4448,2025-07-05 09:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.71648690588603,257.21475179488453,2349.808925238921,3073.5851535433244
4449,2025-07-05 10:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.84590819390326,257.21475179488453,1823.2069326756857,2547.1125822681056
4450,2025-07-05 11:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,279.9855758331807,257.21475179488453,1453.8178544315588,2181.8631716632563
4451,2025-07-05 12:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,301.22736068161987,257.21475179488453,1182.9376657595856,1932.2247678397223
4452,2025-07-05 13:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,443.85117593986655,258.36190158871966,1149.3209155860184,2042.378982718237
4453,2025-07-05 14:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,631.0234148287705,274.1442794403699,1447.442077020434,2543.4547608932066
4454,2025-07-05 15:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,133.08817710542516,340.22764682065525,2089.6079287464117,2753.7687422761246
4455,2025-07-05 16:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,146.91429726285665,416.72885069094457,2921.891528301222,3676.3796658586557
4456,2025-07-05 17:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,27.395122048868068,337.2289288315311,3688.787078994896,4244.256119478927
4457,2025-07-05 18:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,19.63872286522142,84.69984405852628,4317.193912452123,4612.377468979504
4458,2025-07-05 19:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,53.78816084139047,41.6039917227007,4765.657322617863,5051.894464785587
4459,2025-07-05 20:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,361.7793551889707,103.92011284846264,5202.640525159285,5859.184982800351
4460,2025-07-05 21:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,1603.3844881169039,29.909418024921248,5305.589311641719,7129.728207387177
4461,2025-07-05 22:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,949.3374075037542,37.938740157219755,5461.036447411654,6639.15758467626
4462,2025-07-05 23:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,344.6920435420306,60.7877163621398,5785.127622298237,6381.45237180604
4463,2025-07-06 00:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,374.0810745996523,202.63862671852286,6287.794258053837,7055.358948975644
4464,2025-07-06 01:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,396.9877226463154,522.337194211698,6751.829624538023,7861.999530999669
4465,2025-07-06 02:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,525.772805626917,582.8722685281632,6811.717813685265,8111.207877443978
4466,2025-07-06 03:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,414.31509166026206,821.814617463205,6516.235708876798,7943.210407603897
4467,2025-07-06 04:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,278.56465775933225,874.969820863544,5946.427526216427,7290.806994442934
4468,2025-07-06 05:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.5573402525896,307.04836502082236,5410.13862862439,6184.589323501435
4469,2025-07-06 06:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,298.13985866331313,396.6404490258251,4810.565481988387,5696.190779281157
4470,2025-07-06 07:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,288.5699082123427,298.28166348568993,4004.1842791692716,4781.880840470936
4471,2025-07-06 08:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.2512615386292,259.20703031398625,2989.240270422462,3715.54355187871
4472,2025-07-06 09:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.71648690588603,257.21475179488453,2269.10314642697,2992.879374731373
4473,2025-07-06 10:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.84590819390326,257.21475179488453,1751.7129577478045,2475.6186073402246
4474,2025-07-06 11:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,279.9855758331807,257.21475179488453,1397.3345543452606,2125.379871576958
4475,2025-07-06 12:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,301.22736068161987,257.21475179488453,1137.4484507282616,1886.735552808398
4476,2025-07-06 13:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,443.85117593986655,258.36190158871966,1110.3978608314014,2003.4559279636198
4477,2025-07-06 14:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,631.0234148287705,274.1442794403699,1414.3532824721722,2510.365966344945
4478,2025-07-06 15:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,133.08817710542516,340.22764682065525,2035.9417049808796,2700.1025185105923
4479,2025-07-06 16:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,146.91429726285665,416.72885069094457,2849.699904345175,3604.1880419026083
4480,2025-07-06 17:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,27.395122048868068,337.2289288315311,3598.70142003346,4154.170460517492
4481,2025-07-06 18:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,19.63872286522142,84.69984405852628,4202.116035166882,4497.299591694262
4482,2025-07-06 19:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,53.78816084139047,41.6039917227007,4625.891479190553,4912.128621358275
4483,2025-07-06 20:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,361.7793551889707,103.92011284846264,5058.707747092241,5715.252204733307
4484,2025-07-06 21:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,1603.3844881169039,29.909418024921248,5167.215200792066,6991.354096537523
4485,2025-07-06 22:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,949.3374075037542,37.938740157219755,5317.026155323931,6495.147292588538
4486,2025-07-06 23:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,344.6920435420306,60.7877163621398,5641.219949216726,6237.544698724528
4487,2025-07-07 00:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,374.0810745996523,202.63862671852286,6147.845643251094,6915.4103341729015
4488,2025-07-07 01:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,396.9877226463154,522.337194211698,6583.878525949308,7694.048432410954
4489,2025-07-07 02:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,525.772805626917,582.8722685281632,6657.296158604511,7956.786222363223
4490,2025-07-07 03:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,414.31509166026206,821.814617463205,6369.395335280208,7796.370034007308
4491,2025-07-07 04:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,278.56465775933225,874.969820863544,5812.216984813534,7156.5964530400415
4492,2025-07-07 05:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.5573402525896,307.04836502082236,5298.085887662945,6072.53658253999
4493,2025-07-07 06:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,298.13985866331313,396.6404490258251,4701.342141818633,5586.967439111403
4494,2025-07-07 07:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,288.5699082123427,298.28166348568993,3818.461962329576,4596.158523631241
4495,2025-07-07 08:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.2512615386292,259.20703031398625,2413.4310102362733,3139.7342916925213
4496,2025-07-07 09:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.71648690588603,257.21475179488453,1789.7295185629735,2513.5057468673763
4497,2025-07-07 10:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.84590819390326,257.21475179488453,1384.2931651565557,2108.198814748976
4498,2025-07-07 11:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,279.9855758331807,257.21475179488453,1122.0884804795082,1850.133797711206
4499,2025-07-07 12:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,301.22736068161987,257.21475179488453,1049.4498998152715,1798.7370018954082
4500,2025-07-07 13:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,443.85117593986655,258.36190158871966,1304.7135116988873,2197.7715788311057
4501,2025-07-07 14:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,631.0234148287705,274.1442794403699,2227.6628839063055,3323.675567779078
4502,2025-07-07 15:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,133.08817710542516,340.22764682065525,4012.553315451052,4676.714128980765
4503,2025-07-07 16:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,146.91429726285665,416.72885069094457,5619.959395864218,6374.447533421651
4504,2025-07-07 17:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,27.395122048868068,337.2289288315311,5621.94108063303,6177.410121117062
4505,2025-07-07 18:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,19.63872286522142,84.69984405852628,4911.25163374046,5206.43519026784
4506,2025-07-07 19:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,53.78816084139047,41.6039917227007,4339.493114493007,4625.73025666073
4507,2025-07-07 20:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,361.7793551889707,103.92011284846264,4166.034356957798,4822.578814598864
4508,2025-07-07 21:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,1603.3844881169039,29.909418024921248,4133.891154852252,5958.030050597709
4509,2025-07-07 22:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,949.3374075037542,37.938740157219755,4206.709372171316,5384.830509435922
4510,2025-07-07 23:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,344.6920435420306,60.7877163621398,4934.377457174017,5530.702206681819
4511,2025-07-08 00:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,374.0810745996523,202.63862671852286,5673.895812028005,6441.4605029498125
4512,2025-07-08 01:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,396.9877226463154,522.337194211698,6635.800481738038,7745.970388199684
4513,2025-07-08 02:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,525.772805626917,582.8722685281632,7297.914965564198,8597.40502932291
4514,2025-07-08 03:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,414.31509166026206,821.814617463205,6862.489500998873,8289.464199725973
4515,2025-07-08 04:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,278.56465775933225,874.969820863544,5913.710940258074,7258.090408484582
4516,2025-07-08 05:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.5573402525896,307.04836502082236,5159.167381430721,5933.618076307766
4517,2025-07-08 06:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,298.13985866331313,396.6404490258251,4347.513170511888,5233.138467804658
4518,2025-07-08 07:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,288.5699082123427,298.28166348568993,3368.9015703059995,4146.598131607664
4519,2025-07-08 08:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.2512615386292,259.20703031398625,2582.729836105891,3309.033117562139
4520,2025-07-08 09:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.71648690588603,257.21475179488453,1920.81718025925,2644.5934085636527
4521,2025-07-08 10:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.84590819390326,257.21475179488453,1483.265442396765,2207.1710919891852
4522,2025-07-08 11:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,279.9855758331807,257.21475179488453,1200.149447483787,1928.1947647154848
4523,2025-07-08 12:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,301.22736068161987,257.21475179488453,1114.3985258752152,1863.685627955352
4524,2025-07-08 13:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,443.85117593986655,258.36190158871966,1360.5263845615511,2253.5844516937696
4525,2025-07-08 14:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,631.0234148287705,274.1442794403699,2289.8334178895852,3385.8461017623576
4526,2025-07-08 15:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,133.08817710542516,340.22764682065525,4117.75550854562,4781.916322075333
4527,2025-07-08 16:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,146.91429726285665,416.72885069094457,5809.439403022752,6563.927540580186
4528,2025-07-08 17:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,27.395122048868068,337.2289288315311,5865.040869911149,6420.509910395181
4529,2025-07-08 18:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,19.63872286522142,84.69984405852628,5186.3171779407,5481.500734468081
4530,2025-07-08 19:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,53.78816084139047,41.6039917227007,4572.660475920467,4858.897618088191
4531,2025-07-08 20:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,361.7793551889707,103.92011284846264,4394.676506410973,5051.220964052039
4532,2025-07-08 21:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,1603.3844881169039,29.909418024921248,4348.106995944477,6172.245891689934
4533,2025-07-08 22:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,949.3374075037542,37.938740157219755,4419.887772225033,5598.008909489639
4534,2025-07-08 23:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,344.6920435420306,60.7877163621398,5152.199307805646,5748.52405731345
4535,2025-07-09 00:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,374.0810745996523,202.63862671852286,5909.155478125009,6676.720169046816
4536,2025-07-09 01:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,396.9877226463154,522.337194211698,6901.169908469107,8011.339814930753
4537,2025-07-09 02:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,525.772805626917,582.8722685281632,7624.024177748919,8923.514241507632
4538,2025-07-09 03:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,414.31509166026206,821.814617463205,7176.168646909602,8603.143345636701
4539,2025-07-09 04:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,278.56465775933225,874.969820863544,6186.346954601235,7530.726422827743
4540,2025-07-09 05:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.5573402525896,307.04836502082236,5408.681366651273,6183.132061528317
4541,2025-07-09 06:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,298.13985866331313,396.6404490258251,4575.042541759093,5460.667839051864
4542,2025-07-09 07:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,288.5699082123427,298.28166348568993,3523.355868326552,4301.0524296282165
4543,2025-07-09 08:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.2512615386292,259.20703031398625,2438.005908403294,3164.3091898595417
4544,2025-07-09 09:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.71648690588603,257.21475179488453,1807.458431488952,2531.234659793355
4545,2025-07-09 10:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.84590819390326,257.21475179488453,1397.2056901087776,2121.1113397011977
4546,2025-07-09 11:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,279.9855758331807,257.21475179488453,1133.072288390702,1861.1176056223999
4547,2025-07-09 12:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,301.22736068161987,257.21475179488453,1057.4193313993323,1806.7064334794693
4548,2025-07-09 13:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,443.85117593986655,258.36190158871966,1307.6996653291303,2200.7577324613485
4549,2025-07-09 14:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,631.0234148287705,274.1442794403699,2222.734433566991,3318.7471174397633
4550,2025-07-09 15:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,133.08817710542516,340.22764682065525,3996.4201280134675,4660.58094154318
4551,2025-07-09 16:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,146.91429726285665,416.72885069094457,5615.705255229426,6370.19339278686
4552,2025-07-09 17:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,27.395122048868068,337.2289288315311,5637.971721283226,6193.440761767258
4553,2025-07-09 18:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,19.63872286522142,84.69984405852628,4955.266261983962,5250.4498185113425
4554,2025-07-09 19:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,53.78816084139047,41.6039917227007,4356.33746245837,4642.574604626094
4555,2025-07-09 20:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,361.7793551889707,103.92011284846264,4186.5961140462605,4843.140571687326
4556,2025-07-09 21:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,1603.3844881169039,29.909418024921248,4135.937723812046,5960.076619557503
4557,2025-07-09 22:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,949.3374075037542,37.938740157219755,4216.286965837441,5394.408103102048
4558,2025-07-09 23:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,344.6920435420306,60.7877163621398,4953.198123225636,5549.522872733439
4559,2025-07-10 00:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,374.0810745996523,202.63862671852286,5678.737608913231,6446.302299835039
4560,2025-07-10 01:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,396.9877226463154,522.337194211698,6637.642794756591,7747.812701218236
4561,2025-07-10 02:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,525.772805626917,582.8722685281632,7341.352047723103,8640.842111481816
4562,2025-07-10 03:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,414.31509166026206,821.814617463205,6909.270858384723,8336.245557111823
4563,2025-07-10 04:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,278.56465775933225,874.969820863544,5957.889479907452,7302.268948133961
4564,2025-07-10 05:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.5573402525896,307.04836502082236,5211.35724310078,5985.807937977825
4565,2025-07-10 06:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,298.13985866331313,396.6404490258251,4393.674036584753,5279.299333877523
4566,2025-07-10 07:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,288.5699082123427,298.28166348568993,3422.375314719246,4200.071876020911
4567,2025-07-10 08:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.2512615386292,259.20703031398625,2386.782577822598,3113.085859278846
4568,2025-07-10 09:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.71648690588603,257.21475179488453,1768.5691938542277,2492.3454221586303
4569,2025-07-10 10:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.84590819390326,257.21475179488453,1367.3666281540452,2091.2722777464655
4570,2025-07-10 11:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,279.9855758331807,257.21475179488453,1108.8063131890112,1836.8516304207087
4571,2025-07-10 12:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,301.22736068161987,257.21475179488453,1037.0986710197276,1786.3857730998643
4572,2025-07-10 13:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,443.85117593986655,258.36190158871966,1290.5246089719324,2183.582676104151
4573,2025-07-10 14:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,631.0234148287705,274.1442794403699,2202.1936529833783,3298.2063368561508
4574,2025-07-10 15:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,133.08817710542516,340.22764682065525,3961.0176068210853,4625.178420350798
4575,2025-07-10 16:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,146.91429726285665,416.72885069094457,5557.045989287787,6311.53412684522
4576,2025-07-10 17:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,27.395122048868068,337.2289288315311,5558.805203097917,6114.274243581949
4577,2025-07-10 18:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,19.63872286522142,84.69984405852628,4867.348881988663,5162.532438516043
4578,2025-07-10 19:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,53.78816084139047,41.6039917227007,4284.06303057047,4570.300172738193
4579,2025-07-10 20:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,361.7793551889707,103.92011284846264,4115.586299556266,4772.13075719733
4580,2025-07-10 21:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,1603.3844881169039,29.909418024921248,4073.7613893703456,5897.900285115803
4581,2025-07-10 22:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,949.3374075037542,37.938740157219755,4151.937282799959,5330.058420064564
4582,2025-07-10 23:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,344.6920435420306,60.7877163621398,4882.145331055243,5478.4700805630455
4583,2025-07-11 00:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,374.0810745996523,202.63862671852286,5603.558058661939,6371.1227495837475
4584,2025-07-11 01:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,396.9877226463154,522.337194211698,6551.530767866503,7661.700674328149
4585,2025-07-11 02:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,525.772805626917,582.8722685281632,7236.071169588623,8535.561233347336
4586,2025-07-11 03:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,414.31509166026206,821.814617463205,6809.122522378959,8236.097221106058
4587,2025-07-11 04:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,278.56465775933225,874.969820863544,5867.482725325762,7211.862193552271
4588,2025-07-11 05:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.5573402525896,307.04836502082236,5125.901104838102,5900.351799715147
4589,2025-07-11 06:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,298.13985866331313,396.6404490258251,4316.324593123714,5201.949890416485
4590,2025-07-11 07:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,288.5699082123427,298.28166348568993,3406.2919807446574,4183.988542046322
4591,2025-07-11 08:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,276.2512615386292,259.20703031398625,2403.66447891721,3129.967760373458
4592,2025-07-11 09:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.71648690588603,257.21475179488453,1781.0075514512566,2504.7837797556595
4593,2025-07-11 10:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,275.84590819390326,257.21475179488453,1376.0008792958392,2099.9065288882593
4594,2025-07-11 11:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,279.9855758331807,257.21475179488453,1115.5727403400997,1843.6180575717974
4595,2025-07-11 12:00:00+00:00,154.06531716578357,36.77967243784879,0.0,0.0,301.22736068161987,257.21475179488453,1043.7227067771034,1793.0098088572402
