,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
4493,2030-07-07 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,970.8986082872244,1180.1385444636126,8958.646019063606,11418.451454377755
4494,2030-07-07 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,939.7338669611825,887.4881244481138,7583.918362802777,9719.908636775384
4495,2030-07-07 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,899.6179396071113,771.2279678504655,5841.429333460633,7821.043523481522
4496,2030-07-07 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,897.8764349689676,765.3002701648829,4617.198757220895,6589.143744918057
4497,2030-07-07 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,898.2978980667972,765.3002701648829,3762.767317025105,5735.133767820096
4498,2030-07-07 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,911.7788112454841,765.3002701648829,3208.7018485557555,5194.549212529434
4499,2030-07-07 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,980.953122387076,765.3002701648829,2781.9877042589433,4837.0093793742135
4500,2030-07-07 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1445.4105228959513,768.7134260628841,2741.649997096128,5264.542228618275
4501,2030-07-07 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2054.9407851761835,815.6713005604712,3258.710178219467,6438.090546519434
4502,2030-07-07 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,433.4043978905299,1012.2915121020994,4231.123858468108,5985.588051024049
4503,2030-07-07 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,478.42944378357674,1239.9082859508985,5524.669286194719,7551.775298492506
4504,2030-07-07 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,89.21278084169698,1003.3693189883269,6709.861420594699,8111.211802988034
4505,2030-07-07 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,63.953906679463515,252.01048185838445,7612.872362801105,8237.605033902264
4506,2030-07-07 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,175.16225685949036,123.78584775227353,8185.407698914656,8793.124086089732
4507,2030-07-07 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1178.1419432974444,309.1972364863222,8928.62339044883,10724.730852795909
4508,2030-07-07 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,5221.45470599428,88.99056346970329,9178.25693861777,14797.470490645064
4509,2030-07-07 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,3091.5368776010473,112.88049339871884,9436.291868843413,12949.47752240649
4510,2030-07-07 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1122.4967599537465,180.863871259413,10040.26976094303,11652.398674719501
4511,2030-07-08 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1218.2027466697923,602.9179690953114,10933.139571683736,13063.028570012151
4512,2030-07-08 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1292.798719206782,1554.1285756664347,11612.821211495399,14768.516788931927
4513,2030-07-08 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1712.1900021926117,1734.2407519920985,11851.97173460131,15607.17077134933
4514,2030-07-08 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1349.2256543249014,2445.1744870044777,11422.08420021076,15525.252624103452
4515,2030-07-08 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,907.1515621866873,2603.3290688823813,10540.356948027315,14359.605861659697
4516,2030-07-08 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,900.6146912616632,913.5720057437013,9766.375971333737,11889.330950902413
4517,2030-07-08 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,970.8986082872244,1180.1385444636126,8778.633203364574,11238.438638678723
4518,2030-07-08 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,939.7338669611825,887.4881244481138,7093.399929961415,9229.390203934025
4519,2030-07-08 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,899.6179396071113,771.2279678504655,4739.137927320524,6718.7521173414125
4520,2030-07-08 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,897.8764349689676,765.3002701648829,3760.146147055215,5732.091134752377
4521,2030-07-08 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,898.2978980667972,765.3002701648829,3130.632613721387,5102.999064516378
4522,2030-07-08 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,911.7788112454841,765.3002701648829,2707.184513646371,4693.03187762005
4523,2030-07-08 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,980.953122387076,765.3002701648829,2603.3229954425615,4658.344670557832
4524,2030-07-08 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1445.4105228959513,768.7134260628841,3019.1050659654156,5541.997297487563
4525,2030-07-08 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2054.9407851761835,815.6713005604712,4465.78127764145,7645.161645941417
4526,2030-07-08 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,433.4043978905299,1012.2915121020994,7292.198850491145,9046.663043047087
4527,2030-07-08 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,478.42944378357674,1239.9082859508985,9843.901229052537,11871.007241350326
4528,2030-07-08 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,89.21278084169698,1003.3693189883269,9694.903032292566,11096.253414685903
4529,2030-07-08 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,63.953906679463515,252.01048185838445,8444.513409376817,9069.246080477978
4530,2030-07-08 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,175.16225685949036,123.78584775227353,7585.281678396509,8192.998065571584
4531,2030-07-08 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1178.1419432974444,309.1972364863222,7253.042000462413,9049.149462809492
4532,2030-07-08 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,5221.45470599428,88.99056346970329,7262.018599893776,12881.23215192107
4533,2030-07-08 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,3091.5368776010473,112.88049339871884,7375.877603263342,10889.063256826421
4534,2030-07-08 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1122.4967599537465,180.863871259413,8524.95569053932,10137.084604315793
4535,2030-07-09 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1218.2027466697923,602.9179690953114,9804.702336381517,11934.591334709934
4536,2030-07-09 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1292.798719206782,1554.1285756664347,11357.233326045873,14512.928903482403
4537,2030-07-09 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1712.1900021926117,1734.2407519920985,12391.4379697283,16146.637006476321
4538,2030-07-09 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1349.2256543249014,2445.1744870044777,11808.784174777013,15911.952598669703
4539,2030-07-09 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,907.1515621866873,2603.3290688823813,10313.734931974364,14132.983845606746
4540,2030-07-09 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,900.6146912616632,913.5720057437013,9066.06057414077,11189.015553709447
4541,2030-07-09 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,970.8986082872244,1180.1385444636126,7769.402602752892,10229.208038067041
4542,2030-07-09 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,939.7338669611825,887.4881244481138,6218.92764280003,8354.917916772638
4543,2030-07-09 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,899.6179396071113,771.2279678504655,4864.648595810699,6844.262785831588
4544,2030-07-09 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,897.8764349689676,765.3002701648829,3857.115667004057,5829.0606547012185
4545,2030-07-09 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,898.2978980667972,765.3002701648829,3209.9376773149365,5182.304128109928
4546,2030-07-09 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,911.7788112454841,765.3002701648829,2778.5915603884328,4764.438924362112
4547,2030-07-09 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,980.953122387076,765.3002701648829,2665.1002900869958,4720.121965202266
4548,2030-07-09 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1445.4105228959513,768.7134260628841,3076.8888219964347,5599.781053518582
4549,2030-07-09 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2054.9407851761835,815.6713005604712,4542.86129309453,7722.241661394496
4550,2030-07-09 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,433.4043978905299,1012.2915121020994,7408.2995543024335,9162.763746858374
4551,2030-07-09 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,478.42944378357674,1239.9082859508985,9999.151802043785,12026.257814341572
4552,2030-07-09 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,89.21278084169698,1003.3693189883269,9893.150892289515,11294.501274682852
4553,2030-07-09 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,63.953906679463515,252.01048185838445,8660.804888816845,9285.537559918006
4554,2030-07-09 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,175.16225685949036,123.78584775227353,7750.5531854724395,8358.269572647514
4555,2030-07-09 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1178.1419432974444,309.1972364863222,7420.425433643956,9216.532895991035
4556,2030-07-09 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,5221.45470599428,88.99056346970329,7394.950865852463,13014.164417879758
4557,2030-07-09 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,3091.5368776010473,112.88049339871884,7518.434125244008,11031.619778807086
4558,2030-07-09 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1122.4967599537465,180.863871259413,8708.675205272566,10320.804119049037
4559,2030-07-10 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1218.2027466697923,602.9179690953114,9992.59385207192,12122.482850400334
4560,2030-07-10 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1292.798719206782,1554.1285756664347,11566.22643735332,14721.922014789849
4561,2030-07-10 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1712.1900021926117,1734.2407519920985,12658.553968912733,16413.753005660757
4562,2030-07-10 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1349.2256543249014,2445.1744870044777,12052.61369273449,16155.782116627182
4563,2030-07-10 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,907.1515621866873,2603.3290688823813,10535.595785443924,14354.844699076304
4564,2030-07-10 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,900.6146912616632,913.5720057437013,9294.133015748139,11417.087995316815
4565,2030-07-10 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,970.8986082872244,1180.1385444636126,7978.653321737716,10438.458757051865
4566,2030-07-10 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,939.7338669611825,887.4881244481138,6424.351031097584,8560.341305070193
4567,2030-07-10 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,899.6179396071113,771.2279678504655,5198.420424656626,7178.034614677515
4568,2030-07-10 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,897.8764349689676,765.3002701648829,4117.286864130888,6089.23185182805
4569,2030-07-10 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,898.2978980667972,765.3002701648829,3422.025208625798,5394.3916594207885
4570,2030-07-10 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,911.7788112454841,765.3002701648829,2968.522564609616,4954.3699285832945
4571,2030-07-10 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,980.953122387076,765.3002701648829,2830.829906728843,4885.851581844114
4572,2030-07-10 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1445.4105228959513,768.7134260628841,3235.8170788900716,5758.709310412219
4573,2030-07-10 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2054.9407851761835,815.6713005604712,4750.107083640272,7929.487451940238
4574,2030-07-10 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,433.4043978905299,1012.2915121020994,7718.714977131964,9473.179169687905
4575,2030-07-10 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,478.42944378357674,1239.9082859508985,10417.010653269517,12444.116665567304
4576,2030-07-10 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,89.21278084169698,1003.3693189883269,10424.117900914076,11825.468283307411
4577,2030-07-10 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,63.953906679463515,252.01048185838445,9237.098705820816,9861.831376921977
4578,2030-07-10 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,175.16225685949036,123.78584775227353,8197.77744811966,8805.493835294734
4579,2030-07-10 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1178.1419432974444,309.1972364863222,7867.701937289001,9663.80939963608
4580,2030-07-10 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,5221.45470599428,88.99056346970329,7760.123187393323,13379.336739420616
4581,2030-07-10 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,3091.5368776010473,112.88049339871884,7907.67959492799,11420.865248491069
4582,2030-07-10 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1122.4967599537465,180.863871259413,9202.864332202465,10814.993245978938
4583,2030-07-11 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1218.2027466697923,602.9179690953114,10481.393058794247,12611.282057122664
4584,2030-07-11 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1292.798719206782,1554.1285756664347,12121.797850430823,15277.493427867352
4585,2030-07-11 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1712.1900021926117,1734.2407519920985,13365.122416862432,17120.321453610457
4586,2030-07-11 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1349.2256543249014,2445.1744870044777,12693.56558688901,16796.734010781704
4587,2030-07-11 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,907.1515621866873,2603.3290688823813,11126.076805737344,14945.325719369725
4588,2030-07-11 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,900.6146912616632,913.5720057437013,9897.188473008928,12020.143452577604
4589,2030-07-11 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,970.8986082872244,1180.1385444636126,8531.758553178532,10991.563988492682
4590,2030-07-11 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,939.7338669611825,887.4881244481138,7019.084068508936,9155.074342481545
4591,2030-07-11 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,899.6179396071113,771.2279678504655,5710.019368381434,7689.633558402323
4592,2030-07-11 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,897.8764349689676,765.3002701648829,4527.0121343646215,6498.957122061784
4593,2030-07-11 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,898.2978980667972,765.3002701648829,3751.758599985013,5724.125050780004
4594,2030-07-11 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,911.7788112454841,765.3002701648829,3247.409791837917,5233.257155811596
4595,2030-07-11 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,980.953122387076,765.3002701648829,3075.557367254241,5130.579042369511
4596,2030-07-11 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1445.4105228959513,768.7134260628841,3465.081022189288,5987.973253711435
4597,2030-07-11 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2054.9407851761835,815.6713005604712,5022.588888107512,8201.969256407478
4598,2030-07-11 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,433.4043978905299,1012.2915121020994,8143.410251972495,9897.874444528436
4599,2030-07-11 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,478.42944378357674,1239.9082859508985,11047.73990519703,13074.845917494817
4600,2030-07-11 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,89.21278084169698,1003.3693189883269,11186.495237672232,12587.84562006557
4601,2030-07-11 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,63.953906679463515,252.01048185838445,10039.702892914886,10664.435564016045
4602,2030-07-11 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,175.16225685949036,123.78584775227353,8903.458911374655,9511.175298549731
4603,2030-07-11 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1178.1419432974444,309.1972364863222,8554.124032936455,10350.231495283535
4604,2030-07-11 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,5221.45470599428,88.99056346970329,8415.793890781018,14035.007442808312
4605,2030-07-11 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,3091.5368776010473,112.88049339871884,8556.489039518026,12069.674693081104
4606,2030-07-11 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1122.4967599537465,180.863871259413,9889.415407725526,11501.544321501999
4607,2030-07-12 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1218.2027466697923,602.9179690953114,11220.440235393324,13350.329233721739
4608,2030-07-12 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1292.798719206782,1554.1285756664347,12964.937063768615,16120.632641205142
4609,2030-07-12 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1712.1900021926117,1734.2407519920985,14332.743891915656,18087.942928663677
4610,2030-07-12 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1349.2256543249014,2445.1744870044777,13602.193343510302,17705.361767402992
4611,2030-07-12 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,907.1515621866873,2603.3290688823813,11931.916293037882,15751.16520667026
4612,2030-07-12 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,900.6146912616632,913.5720057437013,10645.291940848696,12768.246920417374
4613,2030-07-12 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,970.8986082872244,1180.1385444636126,9223.59418149804,11683.399616812188
4614,2030-07-12 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,939.7338669611825,887.4881244481138,7514.118651651261,9650.10892562387
4615,2030-07-12 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,899.6179396071113,771.2279678504655,5752.6068192238545,7732.221009244744
4616,2030-07-12 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,897.8764349689676,765.3002701648829,4561.353970595772,6533.298958292934
4617,2030-07-12 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,898.2978980667972,765.3002701648829,3779.375277870289,5751.741728665281
4618,2030-07-12 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,911.7788112454841,765.3002701648829,3268.911477691043,5254.758841664721
4619,2030-07-12 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,980.953122387076,765.3002701648829,3094.8788640567736,5149.900539172044
4620,2030-07-12 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1445.4105228959513,768.7134260628841,3482.2306857754306,6005.122917297577
4621,2030-07-12 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2054.9407851761835,815.6713005604712,5037.469295446127,8216.849663746094
4622,2030-07-12 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,433.4043978905299,1012.2915121020994,8164.486076991196,9918.950269547138
4623,2030-07-12 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,478.42944378357674,1239.9082859508985,11090.715432903282,13117.821445201069
4624,2030-07-12 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,89.21278084169698,1003.3693189883269,11241.896408810315,12643.24679120365
4625,2030-07-12 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,63.953906679463515,252.01048185838445,10096.904293399928,10721.63696450109
4626,2030-07-12 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,175.16225685949036,123.78584775227353,8962.758703093567,9570.475090268643
4627,2030-07-12 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1178.1419432974444,309.1972364863222,8607.50869344883,10403.616155795908
4628,2030-07-12 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,5221.45470599428,88.99056346970329,8472.561596253903,14091.775148281196
4629,2030-07-12 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,3091.5368776010473,112.88049339871884,8614.287165955335,12127.472819518413
4630,2030-07-12 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1122.4967599537465,180.863871259413,9936.155781254587,11548.284695031058
4631,2030-07-13 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1218.2027466697923,602.9179690953114,11279.683335385827,13409.572333714243
4632,2030-07-13 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1292.798719206782,1554.1285756664347,13033.145270236488,16188.840847673016
4633,2030-07-13 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1712.1900021926117,1734.2407519920985,14400.703872719425,18155.902909467448
4634,2030-07-13 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1349.2256543249014,2445.1744870044777,13672.53790379484,17775.70632768753
4635,2030-07-13 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,907.1515621866873,2603.3290688823813,11994.202306068324,15813.451219700704
4636,2030-07-13 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,900.6146912616632,913.5720057437013,10696.147778778954,12819.10275834763
4637,2030-07-13 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,970.8986082872244,1180.1385444636126,9270.328288222603,11730.133723536752
4638,2030-07-13 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,939.7338669611825,887.4881244481138,7778.603560193175,9914.593834165784
4639,2030-07-13 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,899.6179396071113,771.2279678504655,6530.058210128033,8509.672400148924
4640,2030-07-13 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,897.8764349689676,765.3002701648829,5238.022532143194,7209.967519840357
4641,2030-07-13 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,898.2978980667972,765.3002701648829,4324.134570661637,6296.501021456629
4642,2030-07-13 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,911.7788112454841,765.3002701648829,3661.1839771063323,5647.031341080011
4643,2030-07-13 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,980.953122387076,765.3002701648829,3159.173187355296,5214.1948624705665
4644,2030-07-13 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1445.4105228959513,768.7134260628841,3077.3838858572376,5600.276117379384
4645,2030-07-13 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2054.9407851761835,815.6713005604712,3575.1775508129804,6754.557919112946
4646,2030-07-13 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,433.4043978905299,1012.2915121020994,4693.369877033382,6447.834069589323
4647,2030-07-13 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,478.42944378357674,1239.9082859508985,6111.26300356075,8138.369015858538
4648,2030-07-13 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,89.21278084169698,1003.3693189883269,7403.543926104397,8804.894308497733
4649,2030-07-13 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,63.953906679463515,252.01048185838445,8429.048670212418,9053.78134131358
4650,2030-07-13 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,175.16225685949036,123.78584775227353,9193.18775197093,9800.904139146005
4651,2030-07-13 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1178.1419432974444,309.1972364863222,10003.215600111856,11799.323062458936
4652,2030-07-13 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,5221.45470599428,88.99056346970329,10165.990338958736,15785.20389098603
4653,2030-07-13 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,3091.5368776010473,112.88049339871884,10469.997673093543,13983.183326656621
4654,2030-07-13 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1122.4967599537465,180.863871259413,11032.432650015822,12644.561563792295
4655,2030-07-14 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1218.2027466697923,602.9179690953114,11937.961541393655,14067.85053972207
4656,2030-07-14 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1292.798719206782,1554.1285756664347,12836.428293822291,15992.12387125882
4657,2030-07-14 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1712.1900021926117,1734.2407519920985,12974.197862420437,16729.39689916846
4658,2030-07-14 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1349.2256543249014,2445.1744870044777,12479.597539148082,16582.765963040776
4659,2030-07-14 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,907.1515621866873,2603.3290688823813,11485.00578509584,15304.254698728219
4660,2030-07-14 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,900.6146912616632,913.5720057437013,10575.240858926329,12698.195838495005
4661,2030-07-14 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,970.8986082872244,1180.1385444636126,9585.396729599563,12045.20216491371
4662,2030-07-14 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,939.7338669611825,887.4881244481138,8038.5565872163315,10174.54686118894
4663,2030-07-14 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,899.6179396071113,771.2279678504655,6209.488714873226,8189.1029048941145
4664,2030-07-14 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,897.8764349689676,765.3002701648829,4955.765780418292,6927.710768115455
4665,2030-07-14 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,898.2978980667972,765.3002701648829,4071.6933818636253,6044.059832658618
4666,2030-07-14 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,911.7788112454841,765.3002701648829,3448.346652445071,5434.194016418749
4667,2030-07-14 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,980.953122387076,765.3002701648829,2979.892379151561,5034.914054266831
4668,2030-07-14 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1445.4105228959513,768.7134260628841,2917.955915918872,5440.848147441018
4669,2030-07-14 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2054.9407851761835,815.6713005604712,3406.4442746215273,6585.824642921493
4670,2030-07-14 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,433.4043978905299,1012.2915121020994,4458.438401734489,6212.902594290431
4671,2030-07-14 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,478.42944378357674,1239.9082859508985,5797.603187567021,7824.7091998648075
4672,2030-07-14 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,89.21278084169698,1003.3693189883269,7015.528551210976,8416.878933604312
4673,2030-07-14 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,63.953906679463515,252.01048185838445,7987.874722457487,8612.607393558646
