,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
5246,2050-08-07 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1201.1745158109475,725.0912895764477,24644.192216010895,41742.527120832034
5247,2050-08-07 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1437.343496061514,1241.3018269470463,25164.858401392237,43015.57282383455
5248,2050-08-07 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,303.92359522870174,1016.5597082102515,25201.0549345584,41693.6073374311
5249,2050-08-07 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,212.5077712190997,21.390248059210037,25373.864405451783,40779.83152416384
5250,2050-08-07 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,84.46319024547186,21.840690198380635,25536.22939648054,40814.60237635814
5251,2050-08-07 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,142.68626099568021,29.32652729380038,26828.7317581944,42172.81364591763
5252,2050-08-07 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.900122883232357,52.93313811553278,27309.47908358394,42542.38144401646
5253,2050-08-07 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.239658442973184,52.65139768444024,28039.73056212451,43271.69071768567
5254,2050-08-07 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,101.55693445502884,356.66310336973834,29406.85314955417,45037.14228681268
5255,2050-08-08 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,874.357631075354,318.3470851533012,31379.75243344152,47744.52624910392
5256,2050-08-08 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2020.3002271107487,1261.1626293495083,33489.52591434243,51943.05787023643
5257,2050-08-08 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2550.6957137216395,1496.2271912029842,34837.39950210943,54056.3915064678
5258,2050-08-08 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1758.9694418444108,3578.8398206176958,34958.46701822491,55468.34538012077
5259,2050-08-08 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1354.156913458629,1518.4269687924584,34423.44983496481,52468.102816649654
5260,2050-08-08 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1808.4782923052242,610.1600501570663,34357.462701795506,51948.17014369155
5261,2050-08-08 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2522.1354940132824,617.4830452115093,33789.552784744206,52101.24042340274
5262,2050-08-08 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,3335.8778392314694,693.1896821922925,31755.76834030147,50956.90496115898
5263,2050-08-08 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1700.1074852706586,618.7838766996255,28283.0022495476,45773.96271095164
5264,2050-08-08 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1536.5519264538318,618.7838766996255,26795.82948970765,44123.23439229486
5265,2050-08-08 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1655.5054089542218,618.7838766996255,25842.85479991413,43289.213185001725
5266,2050-08-08 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1281.0950109833084,618.7838766996255,25051.65122822989,42123.59921534657
5267,2050-08-08 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1126.2428854889627,618.7838766996255,24477.0860143421,41394.18187596444
5268,2050-08-08 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1141.5578042551415,618.7838766996255,24253.099979025155,41185.51075941367
5269,2050-08-08 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1055.913819326559,622.6520443490797,24972.95509349017,41823.590056599554
5270,2050-08-08 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1201.1745158109475,725.0912895764477,27366.273774023262,44464.60867884441
5271,2050-08-08 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1437.343496061514,1241.3018269470463,30543.299189695656,48394.01361213796
5272,2050-08-08 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,303.92359522870174,1016.5597082102515,30156.78116350932,46649.33356638202
5273,2050-08-08 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,212.5077712190997,21.390248059210037,27922.77762576138,43328.74474447344
5274,2050-08-08 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,84.46319024547186,21.840690198380635,25942.27535327906,41220.64833315666
5275,2050-08-08 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,142.68626099568021,29.32652729380038,24674.47487077878,40018.55675850201
5276,2050-08-08 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.900122883232357,52.93313811553278,24616.973681871732,39849.87604230424
5277,2050-08-08 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.239658442973184,52.65139768444024,24752.31696309419,39984.27711865535
5278,2050-08-08 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,101.55693445502884,356.66310336973834,26631.245645956005,42261.53478321452
5279,2050-08-09 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,874.357631075354,318.3470851533012,28977.621272822165,45342.39508848457
5280,2050-08-09 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2020.3002271107487,1261.1626293495083,31803.989003865016,50257.52095975902
5281,2050-08-09 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2550.6957137216395,1496.2271912029842,34816.05145524572,54035.04345960409
5282,2050-08-09 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1758.9694418444108,3578.8398206176958,35326.057545675714,55835.93590757157
5283,2050-08-09 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1354.156913458629,1518.4269687924584,34229.57410441006,52274.227086094885
5284,2050-08-09 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1808.4782923052242,610.1600501570663,33400.51778395802,50991.225225854054
5285,2050-08-09 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2522.1354940132824,617.4830452115093,32349.5303492151,50661.21798787364
5286,2050-08-09 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,3335.8778392314694,693.1896821922925,30330.163315400856,49531.299936258365
5287,2050-08-09 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1700.1074852706586,618.7838766996255,28170.254265152482,45661.214726556515
5288,2050-08-09 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1536.5519264538318,618.7838766996255,26687.13644763146,44014.54135021867
5289,2050-08-09 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1655.5054089542218,618.7838766996255,25738.841172831428,43185.199557919026
5290,2050-08-09 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1281.0950109833084,618.7838766996255,24951.950583902715,42023.898571019396
5291,2050-08-09 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1126.2428854889627,618.7838766996255,24378.804814463976,41295.90067608631
5292,2050-08-09 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1141.5578042551415,618.7838766996255,24158.049068028995,41090.45984841751
5293,2050-08-09 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1055.913819326559,622.6520443490797,24868.65924433108,41719.294207440464
5294,2050-08-09 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1201.1745158109475,725.0912895764477,27247.125362330273,44345.460267151415
5295,2050-08-09 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1437.343496061514,1241.3018269470463,30411.854464364915,48262.568886807225
5296,2050-08-09 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,303.92359522870174,1016.5597082102515,30016.528280012357,46509.08068288506
5297,2050-08-09 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,212.5077712190997,21.390248059210037,27804.833265776357,43210.800384488415
5298,2050-08-09 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,84.46319024547186,21.840690198380635,25836.528356795432,41114.90133667303
5299,2050-08-09 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,142.68626099568021,29.32652729380038,24582.475132061547,39926.55701978478
5300,2050-08-09 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.900122883232357,52.93313811553278,24511.425683001926,39744.328043434434
5301,2050-08-09 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.239658442973184,52.65139768444024,24626.9432177308,39858.903373291956
5302,2050-08-09 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,101.55693445502884,356.66310336973834,26498.859536208103,42129.14867346662
5303,2050-08-10 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,874.357631075354,318.3470851533012,28836.33302776622,45201.10684342863
5304,2050-08-10 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2020.3002271107487,1261.1626293495083,31643.331161871138,50096.86311776514
5305,2050-08-10 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2550.6957137216395,1496.2271912029842,34662.559108278554,53881.551112636924
5306,2050-08-10 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1758.9694418444108,3578.8398206176958,35179.864739122335,55689.74310101819
5307,2050-08-10 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1354.156913458629,1518.4269687924584,34079.87960375629,52124.53258544113
5308,2050-08-10 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1808.4782923052242,610.1600501570663,33254.75805719154,50845.46549908758
5309,2050-08-10 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2522.1354940132824,617.4830452115093,32214.132337310886,50525.819975969425
5310,2050-08-10 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,3335.8778392314694,693.1896821922925,30506.59813521199,49707.7347560695
5311,2050-08-10 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1700.1074852706586,618.7838766996255,28365.204121940824,45856.16458334486
5312,2050-08-10 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1536.5519264538318,618.7838766996255,26872.75915253628,44200.16405512349
5313,2050-08-10 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1655.5054089542218,618.7838766996255,25916.491855391385,43362.85024047898
5314,2050-08-10 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1281.0950109833084,618.7838766996255,25121.98157048243,42193.92955759911
5315,2050-08-10 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1126.2428854889627,618.7838766996255,24544.528722822157,41461.62458444449
5316,2050-08-10 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1141.5578042551415,618.7838766996255,24319.451495070694,41251.862275459214
5317,2050-08-10 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1055.913819326559,622.6520443490797,25037.094815843637,41887.72977895302
5318,2050-08-10 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1201.1745158109475,725.0912895764477,27434.8551386623,44533.190043483446
5319,2050-08-10 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1437.343496061514,1241.3018269470463,30620.262935289073,48470.97735773138
5320,2050-08-10 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,303.92359522870174,1016.5597082102515,30243.013341163216,46735.565744035914
5321,2050-08-10 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,212.5077712190997,21.390248059210037,28016.040893176032,43422.00801188809
5322,2050-08-10 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,84.46319024547186,21.840690198380635,26024.913846440646,41303.286826318246
5323,2050-08-10 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,142.68626099568021,29.32652729380038,24747.931977484634,40092.01386520786
5324,2050-08-10 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.900122883232357,52.93313811553278,24679.821154943053,39912.72351537556
5325,2050-08-10 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.239658442973184,52.65139768444024,24821.37023979019,40053.33039535135
5326,2050-08-10 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,101.55693445502884,356.66310336973834,26713.68567823112,42343.97481548964
5327,2050-08-11 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,874.357631075354,318.3470851533012,29067.27074710768,45432.04456277008
5328,2050-08-11 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2020.3002271107487,1261.1626293495083,31899.012844938996,50352.544800833
5329,2050-08-11 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2550.6957137216395,1496.2271912029842,34922.232920138464,54141.22492449683
5330,2050-08-11 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1758.9694418444108,3578.8398206176958,35430.54739609786,55940.42575799371
5331,2050-08-11 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1354.156913458629,1518.4269687924584,34329.60132569682,52374.25430738165
5332,2050-08-11 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1808.4782923052242,610.1600501570663,33502.19997002104,51092.90741191708
5333,2050-08-11 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2522.1354940132824,617.4830452115093,32449.929201485436,50761.61684014398
5334,2050-08-11 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,3335.8778392314694,693.1896821922925,31196.93803608822,50398.07465694573
5335,2050-08-11 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1700.1074852706586,618.7838766996255,28843.432316530234,46334.39277793426
5336,2050-08-11 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1536.5519264538318,618.7838766996255,27324.078865607666,44651.48376819487
5337,2050-08-11 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1655.5054089542218,618.7838766996255,26347.287478146594,43793.64586323419
5338,2050-08-11 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1281.0950109833084,618.7838766996255,25537.44557820743,42609.39356532411
5339,2050-08-11 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1126.2428854889627,618.7838766996255,24938.42723244357,41855.52309406591
5340,2050-08-11 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1141.5578042551415,618.7838766996255,24689.34517102268,41621.75595141119
5341,2050-08-11 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1055.913819326559,622.6520443490797,25427.22454245001,42277.8595055594
5342,2050-08-11 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1201.1745158109475,725.0912895764477,27918.629655592857,45016.964560413995
5343,2050-08-11 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1437.343496061514,1241.3018269470463,31193.65024994688,49044.36467238919
5344,2050-08-11 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,303.92359522870174,1016.5597082102515,30831.63051258054,47324.182915453246
5345,2050-08-11 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,212.5077712190997,21.390248059210037,28583.796710681883,43989.763829393945
5346,2050-08-11 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,84.46319024547186,21.840690198380635,26568.119149049988,41846.49212892759
5347,2050-08-11 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,142.68626099568021,29.32652729380038,25326.54390941038,40670.6257971336
5348,2050-08-11 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.900122883232357,52.93313811553278,25231.291391815073,40464.193752247586
5349,2050-08-11 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.239658442973184,52.65139768444024,25348.593720599856,40580.553876161015
5350,2050-08-11 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,101.55693445502884,356.66310336973834,27224.788348095,42855.07748535352
5351,2050-08-12 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,874.357631075354,318.3470851533012,29638.250438090356,46003.02425375276
5352,2050-08-12 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2020.3002271107487,1261.1626293495083,32554.66155048817,51008.19350638217
5353,2050-08-12 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2550.6957137216395,1496.2271912029842,35561.960128442945,54780.952132801314
5354,2050-08-12 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1758.9694418444108,3578.8398206176958,36001.868165137486,56511.74652703334
5355,2050-08-12 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1354.156913458629,1518.4269687924584,34863.82785307975,52908.48083476458
5356,2050-08-12 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1808.4782923052242,610.1600501570663,34023.8232492471,51614.53069114313
5357,2050-08-12 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2522.1354940132824,617.4830452115093,32974.341552097125,51286.02919075567
5358,2050-08-12 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,3335.8778392314694,693.1896821922925,31035.578570653084,50236.71519151059
5359,2050-08-12 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1700.1074852706586,618.7838766996255,28943.649165417024,46434.60962682106
5360,2050-08-12 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1536.5519264538318,618.7838766996255,27415.324629369,44742.7295319562
5361,2050-08-12 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1655.5054089542218,618.7838766996255,26433.81394436714,43880.172329454734
5362,2050-08-12 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1281.0950109833084,618.7838766996255,25620.08628800969,42692.034275126374
5363,2050-08-12 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1126.2428854889627,618.7838766996255,25016.38516620939,41933.48102783172
5364,2050-08-12 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1141.5578042551415,618.7838766996255,24764.143308818744,41696.55408920725
5365,2050-08-12 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1055.913819326559,622.6520443490797,25492.84793411916,42343.48289722854
5366,2050-08-12 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1201.1745158109475,725.0912895764477,27989.179981294335,45087.51488611548
5367,2050-08-12 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1437.343496061514,1241.3018269470463,31281.38310033854,49132.097522780845
5368,2050-08-12 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,303.92359522870174,1016.5597082102515,30930.408273767243,47422.960676639945
5369,2050-08-12 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,212.5077712190997,21.390248059210037,28702.55237564605,44108.51949435811
5370,2050-08-12 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,84.46319024547186,21.840690198380635,26678.359802890605,41956.7327827682
5371,2050-08-12 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,142.68626099568021,29.32652729380038,25434.94582612947,40779.0277138527
5372,2050-08-12 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.900122883232357,52.93313811553278,25326.381061799595,40559.28342223211
5373,2050-08-12 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.239658442973184,52.65139768444024,25435.189341889378,40667.14949745054
5374,2050-08-12 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,101.55693445502884,356.66310336973834,27317.19919992937,42947.48833718789
5375,2050-08-13 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,874.357631075354,318.3470851533012,29733.465410053963,46098.23922571637
5376,2050-08-13 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2020.3002271107487,1261.1626293495083,32656.36560380958,51109.89755970358
5377,2050-08-13 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2550.6957137216395,1496.2271912029842,35683.98761267353,54902.9796170319
5378,2050-08-13 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1758.9694418444108,3578.8398206176958,36121.89598257413,56631.77434446999
5379,2050-08-13 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1354.156913458629,1518.4269687924584,34969.340411446436,53013.99339313128
5380,2050-08-13 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1808.4782923052242,610.1600501570663,34128.992729798156,51719.700171694196
5381,2050-08-13 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2522.1354940132824,617.4830452115093,33082.753714350234,51394.44135300878
5382,2050-08-13 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,3335.8778392314694,693.1896821922925,31450.23309403364,50651.369714891145
5383,2050-08-13 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1700.1074852706586,618.7838766996255,30195.272495754394,47686.23295715843
5384,2050-08-13 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1536.5519264538318,618.7838766996255,28209.592261537964,45536.99716412517
5385,2050-08-13 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1655.5054089542218,618.7838766996255,27032.96348359077,44479.321868678366
5386,2050-08-13 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1281.0950109833084,618.7838766996255,26112.016489128302,43183.96447624498
5387,2050-08-13 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1126.2428854889627,618.7838766996255,25122.462417484905,42039.55827910724
5388,2050-08-13 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1141.5578042551415,618.7838766996255,24614.67244472832,41547.08322511683
5389,2050-08-13 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1055.913819326559,622.6520443490797,24665.382561166974,41516.01752427636
5390,2050-08-13 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1201.1745158109475,725.0912895764477,25069.077591802466,42167.412496623605
5391,2050-08-13 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1437.343496061514,1241.3018269470463,25653.129531207316,43503.84395364962
5392,2050-08-13 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,303.92359522870174,1016.5597082102515,25746.842140598135,42239.39454347084
5393,2050-08-13 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,212.5077712190997,21.390248059210037,25869.428640375918,41275.39575908797
5394,2050-08-13 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,84.46319024547186,21.840690198380635,25974.105940945577,41252.47892082318
5395,2050-08-13 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,142.68626099568021,29.32652729380038,27294.701834360527,42638.783722083754
5396,2050-08-13 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.900122883232357,52.93313811553278,27850.705267219517,43083.60762765203
5397,2050-08-13 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,7.239658442973184,52.65139768444024,28632.203047776857,43864.163203338016
5398,2050-08-13 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,101.55693445502884,356.66310336973834,29925.7173759577,45556.00651321622
5399,2050-08-14 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,874.357631075354,318.3470851533012,31845.955323219343,48210.72913888175
5400,2050-08-14 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2020.3002271107487,1261.1626293495083,34021.50829321626,52475.040249110265
5401,2050-08-14 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2550.6957137216395,1496.2271912029842,35407.17408365598,54626.16608801435
5402,2050-08-14 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1758.9694418444108,3578.8398206176958,35530.39553300101,56040.27389489686
5403,2050-08-14 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1354.156913458629,1518.4269687924584,34966.25022814262,53010.903209827455
5404,2050-08-14 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1808.4782923052242,610.1600501570663,34848.76437480775,52439.471816703786
5405,2050-08-14 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2522.1354940132824,617.4830452115093,34327.071333859574,52638.75897251811
5406,2050-08-14 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,3335.8778392314694,693.1896821922925,32529.646907360693,51730.7835282182
5407,2050-08-14 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1700.1074852706586,618.7838766996255,30757.14332107488,48248.10378247891
5408,2050-08-14 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1536.5519264538318,618.7838766996255,28777.85613440034,46105.26103698755
5409,2050-08-14 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1655.5054089542218,618.7838766996255,27586.867597848053,45033.22598293565
