,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
5003,2025-07-28 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,301.22736068161987,257.21475179488453,998.8622388800217,1748.1477653222466
5004,2025-07-28 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,443.85117593986655,258.36190158871966,1247.4052112641061,2140.4617027584127
5005,2025-07-28 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,631.0234148287705,274.1442794403699,2132.474284298101,3228.4853925329617
5006,2025-07-28 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,133.08817710542516,340.22764682065525,3854.6082585354175,4518.767496427218
5007,2025-07-28 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,146.91429726285665,416.72885069094457,5409.039019228308,6163.525581147829
5008,2025-07-28 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,27.39512204886807,337.2289288315311,5385.7454068662755,5941.212871712396
5009,2025-07-28 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,19.63872286522142,84.69984405852628,4695.6782061003705,4990.860186989838
5010,2025-07-28 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,53.78816084139048,41.6039917227007,4146.010107083221,4432.2456736130325
5011,2025-07-28 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.7793551889707,103.92011284846264,3984.183290802374,4640.726172805527
5012,2025-07-28 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1603.3844881169036,29.909418024921248,3952.9792669695044,5777.116587077049
5013,2025-07-28 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,949.3374075037542,37.93874015721975,4020.730575210817,5198.850136837512
5014,2025-07-28 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,344.6920435420306,60.7877163621398,4730.851599578604,5327.174773448495
5015,2025-07-29 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,374.08107459965225,202.63862671852286,5448.349118925234,6215.91223420913
5016,2025-07-29 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.9877226463154,522.337194211698,6366.509058955721,7476.677389779456
5017,2025-07-29 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,525.772805626917,582.8722685281632,7014.537643143874,8314.026131264674
5018,2025-07-29 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,414.31509166026206,821.814617463205,6607.71642733019,8034.689550419377
5019,2025-07-29 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,278.56465775933225,874.969820863544,5684.744439703498,7029.122332292094
5020,2025-07-29 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,276.5573402525896,307.04836502082236,4949.561122070885,5724.010241310017
5021,2025-07-29 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,298.13985866331313,396.6404490258251,4158.375700004832,5043.999421659691
5022,2025-07-29 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,288.5699082123427,298.28166348568993,3221.846301854754,3999.541287518507
5023,2025-07-29 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,276.25126153862925,259.20703031398625,2147.7953729088777,2874.097078727214
5024,2025-07-29 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,275.71648690588603,257.21475179488453,1589.3416073753708,2313.1162600418616
5025,2025-07-29 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,275.84590819390326,257.21475179488453,1228.3227010094686,1952.226774963977
5026,2025-07-29 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,279.9855758331807,257.21475179488453,988.4278970276209,1716.4716386214068
5027,2025-07-29 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,301.22736068161987,257.21475179488453,938.9166477121639,1688.2021741543888
5028,2025-07-29 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,443.85117593986655,258.36190158871966,1193.0440005766525,2086.1004920709593
5029,2025-07-29 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,631.0234148287705,274.1442794403699,2047.4673703462977,3143.478478581159
5030,2025-07-29 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,133.08817710542516,340.22764682065525,3713.2151339189772,4377.374371810778
5031,2025-07-29 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,146.91429726285665,416.72885069094457,5209.9613855742,5964.4479474937225
5032,2025-07-29 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,27.39512204886807,337.2289288315311,5129.426172874672,5684.893637720793
5033,2025-07-29 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,19.63872286522142,84.69984405852628,4414.421375308608,4709.603356198077
5034,2025-07-29 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,53.78816084139048,41.6039917227007,3938.1413523638985,4224.37691889371
5035,2025-07-29 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.7793551889707,103.92011284846264,3769.2775870462806,4425.820469049435
5036,2025-07-29 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1603.3844881169036,29.909418024921248,3781.8972552001824,5606.034575307728
5037,2025-07-29 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,949.3374075037542,37.93874015721975,3839.1583558029197,5017.277917429615
5038,2025-07-29 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,344.6920435420306,60.7877163621398,4496.0130786573145,5092.336252527206
5039,2025-07-30 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,374.08107459965225,202.63862671852286,5210.9887894946205,5978.5519047785165
5040,2025-07-30 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.9877226463154,522.337194211698,6103.58873806512,7213.757068888854
5041,2025-07-30 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,525.772805626917,582.8722685281632,6666.815683216967,7966.304171337767
5042,2025-07-30 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,414.31509166026206,821.814617463205,6291.335491015601,7718.30861410479
5043,2025-07-30 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,278.56465775933225,874.969820863544,5402.294916128804,6746.6728087174015
5044,2025-07-30 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,276.5573402525896,307.04836502082236,4661.321248776083,5435.770368015215
5045,2025-07-30 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,298.13985866331313,396.6404490258251,3897.4939746551686,4783.117696310028
5046,2025-07-30 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,288.5699082123427,298.28166348568993,2997.408016323004,3775.103001986757
5047,2025-07-30 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,276.25126153862925,259.20703031398625,2140.435539152126,2866.7372449704617
5048,2025-07-30 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,275.71648690588603,257.21475179488453,1583.2415408958755,2307.0161935623664
5049,2025-07-30 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,275.84590819390326,257.21475179488453,1223.6982017603282,1947.6022757148367
5050,2025-07-30 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,279.9855758331807,257.21475179488453,984.3962200841926,1712.4399616779785
5051,2025-07-30 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,301.22736068161987,257.21475179488453,935.4448981353919,1684.7304245776168
5052,2025-07-30 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,443.85117593986655,258.36190158871966,1190.0245968797233,2083.08108837403
5053,2025-07-30 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,631.0234148287705,274.1442794403699,2043.9833647974183,3139.994473032279
5054,2025-07-30 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,133.08817710542516,340.22764682065525,3706.5189546232446,4370.678192515045
5055,2025-07-30 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,146.91429726285665,416.72885069094457,5200.332765971525,5954.819327891048
5056,2025-07-30 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,27.39512204886807,337.2289288315311,5114.825156413446,5670.292621259567
5057,2025-07-30 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,19.63872286522142,84.69984405852628,4398.581827977728,4693.7638088671965
5058,2025-07-30 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,53.78816084139048,41.6039917227007,3926.5915668444663,4212.827133374278
5059,2025-07-30 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.7793551889707,103.92011284846264,3757.8994915038334,4414.442373506987
5060,2025-07-30 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1603.3844881169036,29.909418024921248,3773.113974185484,5597.25129429303
5061,2025-07-30 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,949.3374075037542,37.93874015721975,3830.2139368349062,5008.3334984616
5062,2025-07-30 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,344.6920435420306,60.7877163621398,4483.398812145193,5079.721986015084
5063,2025-07-31 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,374.08107459965225,202.63862671852286,5201.701392243619,5969.264507527515
5064,2025-07-31 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.9877226463154,522.337194211698,6091.596212332832,7201.764543156566
5065,2025-07-31 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,525.772805626917,582.8722685281632,6648.72695249978,7948.215440620581
5066,2025-07-31 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,414.31509166026206,821.814617463205,6274.418421736461,7701.391544825648
5067,2025-07-31 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,278.56465775933225,874.969820863544,5386.152099359405,6730.529991948002
5068,2025-07-31 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,276.5573402525896,307.04836502082236,4645.806595952819,5420.255715191953
5069,2025-07-31 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,298.13985866331313,396.6404490258251,3883.8058954806907,4769.429617135549
5070,2025-07-31 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,288.5699082123427,298.28166348568993,2982.148173316179,3759.8431589799325
5071,2025-07-31 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,276.25126153862925,259.20703031398625,2135.636832486087,2861.9385383044228
5072,2025-07-31 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,275.71648690588603,257.21475179488453,1579.1208695834962,2302.895522249987
5073,2025-07-31 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,275.84590819390326,257.21475179488453,1219.9614146936551,1943.8654886481634
5074,2025-07-31 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,279.9855758331807,257.21475179488453,981.3566974548321,1709.400439048618
5075,2025-07-31 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,301.22736068161987,257.21475179488453,932.7939363864182,1682.0794628286433
5076,2025-07-31 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,443.85117593986655,258.36190158871966,1187.201484652205,2080.2579761465117
5077,2025-07-31 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,631.0234148287705,274.1442794403699,2040.9672572883471,3136.978365523208
5078,2025-07-31 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,133.08817710542516,340.22764682065525,3701.0603622599883,4365.21960015179
5079,2025-07-31 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,146.91429726285665,416.72885069094457,5191.906133421711,5946.392695341233
5080,2025-07-31 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,27.39512204886807,337.2289288315311,5102.528855101221,5657.996319947341
5081,2025-07-31 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,19.63872286522142,84.69984405852628,4389.15397063019,4684.335951519659
5082,2025-07-31 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,53.78816084139048,41.6039917227007,3917.7556940791847,4203.9912606089965
5083,2025-07-31 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.7793551889707,103.92011284846264,3750.9095002787217,4407.4523822818755
5084,2025-07-31 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1603.3844881169036,29.909418024921248,3767.629447944427,5591.766768051973
5085,2025-07-31 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,949.3374075037542,37.93874015721975,3820.5962082099923,4998.715769836687
5086,2025-07-31 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,344.6920435420306,60.7877163621398,4474.659181403412,5070.982355273303
5087,2025-08-01 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,374.08107459965225,202.63862671852286,5192.756560759501,5960.319676043397
5088,2025-08-01 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.9877226463154,522.337194211698,6081.061987031127,7191.23031785486
5089,2025-08-01 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,525.772805626917,582.8722685281632,6637.44223672699,7936.930724847791
5090,2025-08-01 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,414.31509166026206,821.814617463205,6260.370457663875,7687.343580753062
5091,2025-08-01 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,278.56465775933225,874.969820863544,5372.741734144717,6717.1196267333125
5092,2025-08-01 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,276.5573402525896,307.04836502082236,4634.368367002059,5408.8174862411925
5093,2025-08-01 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,298.13985866331313,396.6404490258251,3874.967880229247,4760.591601884106
5094,2025-08-01 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,338.8368830390443,296.8602765904105,2992.872649703629,3819.413223298804
5095,2025-08-01 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,668.4349287816493,248.10586078627276,2149.6456040868925,3257.029807620535
5096,2025-08-01 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,604.1294367720287,248.10586078627276,1590.3673539202482,2633.44606544427
5097,2025-08-01 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,650.8986341859317,248.10586078627276,1229.6440438192653,2319.4919527571906
5098,2025-08-01 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,503.69089004559373,248.10586078627276,989.5560265265788,1932.1961913241657
5099,2025-08-01 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,442.80734569720715,248.10586078627276,939.3497872712518,1821.1064077204524
5100,2025-08-01 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,448.8287453577926,248.10586078627276,1196.5808419082373,2084.358862018023
5101,2025-08-01 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,415.1559149854236,249.65683051976396,2058.526625473462,2914.18278494437
5102,2025-08-01 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,472.2683764918542,290.7305851414761,3726.1148961686745,4679.957271767726
5103,2025-08-01 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,565.1234441048824,497.70892530829315,5226.743825950581,6480.419609329477
5104,2025-08-01 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,119.49429579707895,407.59695096027616,5138.067621144366,5856.0022818674415
5105,2025-08-01 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,83.55213899771275,8.576574321018374,4416.277453609726,4699.249580894178
5106,2025-08-01 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,33.20857477867919,8.757182347312472,3943.1221050444424,4175.931276136154
5107,2025-08-01 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,56.10026514975512,11.758682751898002,3771.8480976346646,4030.5504595020384
5108,2025-08-01 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,3.1061083623068706,21.22392371682311,3790.96598755818,4006.139433603031
5109,2025-08-01 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,2.8464321330611835,21.11095785781052,3849.482662617634,4064.2834665742266
5110,2025-08-01 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,39.92935907750716,143.0066451379241,4501.32586358712,4875.105281768272
5111,2025-08-02 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,343.773076656092,127.64356112837365,5229.188664254059,5891.448716004245
5112,2025-08-02 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,794.3258000604193,505.6722573560686,6124.359436486599,7615.200907868809
5113,2025-08-02 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1002.8625381140234,599.9230897631245,6678.04089466816,8471.669936511029
5114,2025-08-02 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,691.5778112706708,1434.9616525990534,6300.210743884973,8617.593621720418
5115,2025-08-02 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,532.4167959079327,608.8242507912325,5408.194543733517,6740.279004398402
5116,2025-08-02 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,711.0433128454531,244.64807530061157,4664.88746158228,5811.422263694066
5117,2025-08-02 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,991.6334548989086,247.58428301372584,3901.1708113872573,5331.231963265612
5118,2025-08-02 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1311.5742888079697,277.93940544441097,3115.6001263963626,4895.957234614464
5119,2025-08-02 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,668.4349287816493,248.10586078627276,2772.5601462930545,3879.944349826697
5120,2025-08-02 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,604.1294367720287,248.10586078627276,2075.4802201884227,3118.558931712445
5121,2025-08-02 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,650.8986341859317,248.10586078627276,1586.262869230403,2676.110778168328
5122,2025-08-02 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,503.69089004559373,248.10586078627276,1271.665107511061,2214.305272308648
5123,2025-08-02 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,442.80734569720715,248.10586078627276,1037.2590831276084,1919.0157035768086
5124,2025-08-02 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,448.8287453577926,248.10586078627276,1023.5996373042259,1911.3776574140118
5125,2025-08-02 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,415.1559149854236,249.65683051976396,1325.7554402096785,2181.4115996805863
5126,2025-08-02 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,472.2683764918542,290.7305851414761,1903.19984666576,2857.0422222648112
5127,2025-08-02 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,565.1234441048824,497.70892530829315,2678.0511928930136,3931.7269762719097
5128,2025-08-02 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,119.49429579707895,407.59695096027616,3396.794235299103,4114.728896022179
5129,2025-08-02 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,83.55213899771275,8.576574321018374,3948.5382173321923,4231.510344616644
5130,2025-08-02 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,33.20857477867919,8.757182347312472,4294.123650954272,4526.932822045985
5131,2025-08-02 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,56.10026514975512,11.758682751898002,4720.951018901394,4979.653380768767
5132,2025-08-02 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,3.1061083623068706,21.22392371682311,4853.385969687447,5068.559415732298
5133,2025-08-02 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,2.8464321330611835,21.11095785781052,4988.385247373259,5203.18605132985
5134,2025-08-02 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,39.92935907750716,143.0066451379241,5323.508002500036,5697.287420681189
5135,2025-08-03 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,343.773076656092,127.64356112837365,5805.660641438842,6467.920693189028
5136,2025-08-03 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,794.3258000604193,505.6722573560686,6176.455468301994,7667.296939684202
5137,2025-08-03 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1002.8625381140234,599.9230897631245,6292.637092445549,8086.266134288417
5138,2025-08-03 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,691.5778112706708,1434.9616525990534,6041.371353737156,8358.7542315726
5139,2025-08-03 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,532.4167959079327,608.8242507912325,5527.36586380705,6859.450324471936
5140,2025-08-03 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,711.0433128454531,244.64807530061157,5042.556800468896,6189.091602580681
5141,2025-08-03 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,991.6334548989086,247.58428301372584,4450.749346613473,5880.810498491827
5142,2025-08-03 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1311.5742888079697,277.93940544441097,3665.548048351777,5445.905156569878
5143,2025-08-03 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,668.4349287816493,248.10586078627276,2802.960074409573,3910.3442779432153
5144,2025-08-03 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,604.1294367720287,248.10586078627276,2104.25336760577,3147.332079129792
5145,2025-08-03 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,650.8986341859317,248.10586078627276,1611.687649247823,2701.5355581857475
5146,2025-08-03 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,503.69089004559373,248.10586078627276,1290.716566811994,2233.356731609581
5147,2025-08-03 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,442.80734569720715,248.10586078627276,1052.716433260786,1934.4730537099867
5148,2025-08-03 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,448.8287453577926,248.10586078627276,1036.7200149374194,1924.4980350472051
5149,2025-08-03 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,415.1559149854236,249.65683051976396,1338.8677128327845,2194.5238723036928
5150,2025-08-03 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,472.2683764918542,290.7305851414761,1924.4462981752097,2878.2886737742606
5151,2025-08-03 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,565.1234441048824,497.70892530829315,2700.7525477369863,3954.4283311158833
5152,2025-08-03 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,119.49429579707895,407.59695096027616,3426.3522095507387,4144.286870273814
5153,2025-08-03 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,83.55213899771275,8.576574321018374,3987.317436374539,4270.28956365899
5154,2025-08-03 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,33.20857477867919,8.757182347312472,4335.8864477518055,4568.695618843518
5155,2025-08-03 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,56.10026514975512,11.758682751898002,4768.631688628836,5027.33405049621
5156,2025-08-03 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,3.1061083623068706,21.22392371682311,4895.960478259028,5111.133924303879
5157,2025-08-03 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,2.8464321330611835,21.11095785781052,5036.574171802535,5251.374975759127
5158,2025-08-03 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,39.92935907750716,143.0066451379241,5372.4485004523685,5746.227918633521
5159,2025-08-04 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,343.773076656092,127.64356112837365,5854.086053433733,6516.34610518392
5160,2025-08-04 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,794.3258000604193,505.6722573560686,6233.623873339917,7724.465344722125
5161,2025-08-04 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1002.8625381140234,599.9230897631245,6343.679073789358,8137.308115632228
5162,2025-08-04 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,691.5778112706708,1434.9616525990534,6087.502729485833,8404.885607321277
5163,2025-08-04 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,532.4167959079327,608.8242507912325,5567.306109963465,6899.390570628352
5164,2025-08-04 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,711.0433128454531,244.64807530061157,5076.502263320365,6223.0370654321505
5165,2025-08-04 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,991.6334548989086,247.58428301372584,4486.816892236043,5916.878044114398
5166,2025-08-04 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1311.5742888079697,277.93940544441097,3560.109629474253,5340.466737692354
5167,2025-08-04 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,668.4349287816493,248.10586078627276,2208.659747146616,3316.0439506802586
5168,2025-08-04 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,604.1294367720287,248.10586078627276,1633.262926868499,2676.341638392521
5169,2025-08-04 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,650.8986341859317,248.10586078627276,1262.5799702969257,2352.4278792348505
5170,2025-08-04 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,503.69089004559373,248.10586078627276,1017.871043942386,1960.511208739973
5171,2025-08-04 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,442.80734569720715,248.10586078627276,962.8299256968305,1844.586546146031
5172,2025-08-04 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,448.8287453577926,248.10586078627276,1214.5681310344287,2102.3461511442147
5173,2025-08-04 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,415.1559149854236,249.65683051976396,2083.420983586625,2939.0771430575332
5174,2025-08-04 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,472.2683764918542,290.7305851414761,3771.892377115266,4725.7347527143165
5175,2025-08-04 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,565.1234441048824,497.70892530829315,5290.5916092823545,6544.26739266125
5176,2025-08-04 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,119.49429579707895,407.59695096027616,5232.973152108468,5950.907812831543
5177,2025-08-04 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,83.55213899771275,8.576574321018374,4526.28504650736,4809.2571737918115
5178,2025-08-04 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,33.20857477867919,8.757182347312472,4022.6438578959887,4255.453028987701
5179,2025-08-04 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,56.10026514975512,11.758682751898002,3856.278731451681,4114.981093319055
5180,2025-08-04 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,3.1061083623068706,21.22392371682311,3851.5169259153085,4066.690371960159
5181,2025-08-04 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,2.8464321330611835,21.11095785781052,3912.2270475293913,4127.027851485984
5182,2025-08-04 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,39.92935907750716,143.0066451379241,4590.681968590008,4964.4613867711605
5183,2025-08-05 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,343.773076656092,127.64356112837365,5309.655933754478,5971.915985504664
