,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
5187,2030-08-05 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1733.8262937848629,1811.456614996252,10903.02589198551,14757.076846754158
5188,2030-08-05 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2315.5272360050176,727.910187173799,10051.569960500032,13403.775429666382
5189,2030-08-05 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3229.2748296350974,736.6463912228517,9076.408612277444,13351.097879122926
5190,2030-08-05 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,4271.168764143711,826.9630749860629,7461.58861696832,12868.488502085627
5191,2030-08-05 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2176.7721531577026,738.1982602640196,5106.698260920279,8330.436720329535
5192,2030-08-05 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1967.3599900967677,738.1982602640196,4044.4763608412695,7058.802657189591
5193,2030-08-05 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2119.664847566858,738.1982602640196,3362.864761086086,6529.495914904497
5194,2030-08-05 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1640.2797879651541,738.1982602640196,2915.322814764863,5602.56890898157
5195,2030-08-05 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1442.011268148767,738.1982602640196,2784.4628299059877,5273.440404306308
5196,2030-08-05 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1461.6200805249935,738.1982602640196,3188.641282404396,5697.227669180942
5197,2030-08-05 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1351.9638128518247,742.8129161022855,4684.7339699748545,7088.278744916498
5198,2030-08-05 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1537.9517234957048,865.0211304031093,7623.996768615574,10335.737668501923
5199,2030-08-05 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1840.336169245758,1480.8512044661254,10287.583566166368,13917.538985865784
5200,2030-08-05 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,389.13564260678993,1212.737817374616,10272.742191869793,12183.38369783873
5201,2030-08-05 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,272.08926654758,25.518188980851043,9075.690770160476,9682.06627167644
5202,2030-08-05 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,108.1444097423842,26.055558514877784,8072.845690534912,8515.813704779706
5203,2030-08-05 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,182.69167229984976,34.98603024910044,7744.498933771951,8270.944682308434
5204,2030-08-05 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,10.115106043431364,63.1483009473589,7654.842047579158,8036.873500557481
5205,2030-08-05 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,9.269465038869715,62.81218957809077,7795.840528680314,8176.690229284808
5206,2030-08-05 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,130.03078263994283,425.49279695552616,9063.07146966214,9927.363095245142
5207,2030-08-06 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1119.5041253069733,379.78246245476373,10342.917342167033,12150.971975916304
5208,2030-08-06 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2586.738375951999,1504.5447917314282,11956.244279937167,16356.295493608128
5209,2030-08-06 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3265.842571079586,1784.9726715518866,13160.310127157214,18519.89341577622
5210,2030-08-06 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2252.1374280360287,4269.492837199484,12511.559319357,19341.957630580044
5211,2030-08-06 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1733.8262937848629,1811.456614996252,10958.214972026793,14812.265926795442
5212,2030-08-06 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2315.5272360050176,727.910187173799,9728.941247441675,13081.146716608026
5213,2030-08-06 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3229.2748296350974,736.6463912228517,8377.969157293881,12652.658424139363
5214,2030-08-06 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,4271.168764143711,826.9630749860629,6751.160866268533,12158.06075138584
5215,2030-08-06 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2176.7721531577026,738.1982602640196,5168.968342683958,8392.706802093215
5216,2030-08-06 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1967.3599900967677,738.1982602640196,4094.9818274575046,7109.308123805826
5217,2030-08-06 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2119.664847566858,738.1982602640196,3402.821840758568,6569.452994576979
5218,2030-08-06 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1640.2797879651541,738.1982602640196,2951.04177835735,5638.287872574057
5219,2030-08-06 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1442.011268148767,738.1982602640196,2814.4367804383724,5303.414354838692
5220,2030-08-06 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1461.6200805249935,738.1982602640196,3217.7400739417217,5726.326460718268
5221,2030-08-06 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1351.9638128518247,742.8129161022855,4721.10187887307,7124.646653814713
5222,2030-08-06 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1537.9517234957048,865.0211304031093,7676.038595164424,10387.779495050772
5223,2030-08-06 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1840.336169245758,1480.8512044661254,10366.529618416767,13996.485038116185
5224,2030-08-06 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,389.13564260678993,1212.737817374616,10365.651684483884,12276.293190452823
5225,2030-08-06 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,272.08926654758,25.518188980851043,9184.320256992996,9790.69575850896
5226,2030-08-06 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,108.1444097423842,26.055558514877784,8153.752114749411,8596.720128994206
5227,2030-08-06 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,182.69167229984976,34.98603024910044,7825.698305690212,8352.144054226697
5228,2030-08-06 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,10.115106043431364,63.1483009473589,7726.832073840718,8108.863526819041
5229,2030-08-06 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,9.269465038869715,62.81218957809077,7866.518293484469,8247.367994088961
5230,2030-08-06 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,130.03078263994283,425.49279695552616,9149.561318051356,10013.85294363436
5231,2030-08-07 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1119.5041253069733,379.78246245476373,10427.342254308383,12235.396888057654
5232,2030-08-07 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2586.738375951999,1504.5447917314282,12057.026249345723,16457.077463016685
5233,2030-08-07 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3265.842571079586,1784.9726715518866,13291.3292968509,18650.912585469905
5234,2030-08-07 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2252.1374280360287,4269.492837199484,12631.187230486206,19461.58554170925
5235,2030-08-07 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1733.8262937848629,1811.456614996252,11064.705425906024,14918.756380674673
5236,2030-08-07 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2315.5272360050176,727.910187173799,9833.14144063192,13185.346909798269
5237,2030-08-07 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3229.2748296350974,736.6463912228517,8474.542220747375,12749.231487592857
5238,2030-08-07 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,4271.168764143711,826.9630749860629,6853.5738575340865,12260.473742651393
5239,2030-08-07 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2176.7721531577026,738.1982602640196,5172.849284641321,8396.587744050577
5240,2030-08-07 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1967.3599900967677,738.1982602640196,4097.920901663908,7112.247198012228
5241,2030-08-07 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2119.664847566858,738.1982602640196,3406.3972658562266,6573.028419674638
5242,2030-08-07 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1640.2797879651541,738.1982602640196,2954.8470517671826,5642.09314598389
5243,2030-08-07 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1442.011268148767,738.1982602640196,2818.6582978458414,5307.635872246162
5244,2030-08-07 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1461.6200805249935,738.1982602640196,3225.5440495379175,5734.130436314464
5245,2030-08-07 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1351.9638128518247,742.8129161022855,4737.855657303905,7141.4004322455485
5246,2030-08-07 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1537.9517234957048,865.0211304031093,7697.303728286201,10409.044628172547
5247,2030-08-07 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1840.336169245758,1480.8512044661254,10388.584362147369,14018.539781846786
5248,2030-08-07 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,389.13564260678993,1212.737817374616,10386.099507968689,12296.741013937628
5249,2030-08-07 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,272.08926654758,25.518188980851043,9193.847728781651,9800.223230297615
5250,2030-08-07 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,108.1444097423842,26.055558514877784,8164.0444546438075,8607.012468888603
5251,2030-08-07 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,182.69167229984976,34.98603024910044,7832.208476387582,8358.654224924065
5252,2030-08-07 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,10.115106043431364,63.1483009473589,7732.382824970603,8114.414277948927
5253,2030-08-07 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,9.269465038869715,62.81218957809077,7880.630047865471,8261.479748469965
5254,2030-08-07 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,130.03078263994283,425.49279695552616,9165.932549691894,10030.224175274898
5255,2030-08-08 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1119.5041253069733,379.78246245476373,10446.690506058441,12254.745139807712
5256,2030-08-08 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2586.738375951999,1504.5447917314282,12085.882019450071,16485.93323312103
5257,2030-08-08 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3265.842571079586,1784.9726715518866,13315.21254111463,18674.795829733637
5258,2030-08-08 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2252.1374280360287,4269.492837199484,12648.267064857211,19478.66537608026
5259,2030-08-08 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1733.8262937848629,1811.456614996252,11085.692625265176,14939.743580033824
5260,2030-08-08 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2315.5272360050176,727.910187173799,9854.78943362804,13206.99490279439
5261,2030-08-08 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3229.2748296350974,736.6463912228517,8492.360890716043,12767.050157561524
5262,2030-08-08 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,4271.168764143711,826.9630749860629,6882.323793545976,12289.223678663282
5263,2030-08-08 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2176.7721531577026,738.1982602640196,5199.948523745131,8423.686983154386
5264,2030-08-08 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1967.3599900967677,738.1982602640196,4120.62510165747,7134.951398005792
5265,2030-08-08 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2119.664847566858,738.1982602640196,3427.4495705015524,6594.080724319963
5266,2030-08-08 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1640.2797879651541,738.1982602640196,2972.865262766242,5660.111356982949
5267,2030-08-08 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1442.011268148767,738.1982602640196,2835.1246028045553,5324.102177204875
5268,2030-08-08 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1461.6200805249935,738.1982602640196,3247.1071486039796,5755.693535380527
5269,2030-08-08 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1351.9638128518247,742.8129161022855,4771.873586413382,7175.418361355026
5270,2030-08-08 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1537.9517234957048,865.0211304031093,7742.924692932516,10454.665592818863
5271,2030-08-08 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1840.336169245758,1480.8512044661254,10447.96866980391,14077.924089503327
5272,2030-08-08 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,389.13564260678993,1212.737817374616,10449.74945433286,12360.3909603018
5273,2030-08-08 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,272.08926654758,25.518188980851043,9239.219467254024,9845.59496876999
5274,2030-08-08 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,108.1444097423842,26.055558514877784,8211.521037393335,8654.489051638131
5275,2030-08-08 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,182.69167229984976,34.98603024910044,7868.314980035852,8394.760728572335
5276,2030-08-08 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,10.115106043431364,63.1483009473589,7773.743663306715,8155.775116285038
5277,2030-08-08 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,9.269465038869715,62.81218957809077,7934.9860160154485,8315.835716619942
5278,2030-08-08 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,130.03078263994283,425.49279695552616,9216.04596652917,10080.337592112173
5279,2030-08-09 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1119.5041253069733,379.78246245476373,10505.977833845269,12314.03246759454
5280,2030-08-09 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2586.738375951999,1504.5447917314282,12159.265799909714,16559.317013580676
5281,2030-08-09 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3265.842571079586,1784.9726715518866,13381.424779915975,18741.00806853498
5282,2030-08-09 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2252.1374280360287,4269.492837199484,12712.673044342419,19543.071355565462
5283,2030-08-09 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1733.8262937848629,1811.456614996252,11149.211407307454,15003.262362076102
5284,2030-08-09 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2315.5272360050176,727.910187173799,9910.59467528019,13262.800144446539
5285,2030-08-09 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3229.2748296350974,736.6463912228517,8540.319517091943,12815.008783937423
5286,2030-08-09 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,4271.168764143711,826.9630749860629,6888.128628405195,12295.028513522502
5287,2030-08-09 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2176.7721531577026,738.1982602640196,5210.584208967999,8434.322668377255
5288,2030-08-09 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1967.3599900967677,738.1982602640196,4129.902807997554,7144.229104345875
5289,2030-08-09 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2119.664847566858,738.1982602640196,3434.5556483036858,6601.186802122097
5290,2030-08-09 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1640.2797879651541,738.1982602640196,2979.189443879205,5666.435538095912
5291,2030-08-09 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1442.011268148767,738.1982602640196,2840.6305367471314,5329.608111147451
5292,2030-08-09 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1461.6200805249935,738.1982602640196,3253.7076725441443,5762.294059320691
5293,2030-08-09 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1351.9638128518247,742.8129161022855,4781.056801482563,7184.6015764242065
5294,2030-08-09 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1537.9517234957048,865.0211304031093,7757.5446530753925,10469.28555296174
5295,2030-08-09 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1840.336169245758,1480.8512044661254,10467.019232919069,14096.974652618484
5296,2030-08-09 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,389.13564260678993,1212.737817374616,10467.945342921057,12378.586848889998
5297,2030-08-09 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,272.08926654758,25.518188980851043,9257.497359203815,9863.872860719779
5298,2030-08-09 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,108.1444097423842,26.055558514877784,8227.040061731293,8670.00807597609
5299,2030-08-09 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,182.69167229984976,34.98603024910044,7883.873480589487,8410.319229125971
5300,2030-08-09 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,10.115106043431364,63.1483009473589,7790.713782349068,8172.745235327392
5301,2030-08-09 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,9.269465038869715,62.81218957809077,7950.23355136279,8331.083251967284
5302,2030-08-09 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,130.03078263994283,425.49279695552616,9233.314262904469,10097.605888487473
5303,2030-08-10 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1119.5041253069733,379.78246245476373,10520.56070482043,12328.6153385697
5304,2030-08-10 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2586.738375951999,1504.5447917314282,12180.028969731617,16580.08018340258
5305,2030-08-10 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3265.842571079586,1784.9726715518866,13405.082113074446,18764.66540169345
5306,2030-08-10 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2252.1374280360287,4269.492837199484,12731.711360666157,19562.109671889204
5307,2030-08-10 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1733.8262937848629,1811.456614996252,11166.568341732574,15020.619296501223
5308,2030-08-10 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2315.5272360050176,727.910187173799,9926.46370279803,13278.66917196438
5309,2030-08-10 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3229.2748296350974,736.6463912228517,8554.940707182477,12829.629974027957
5310,2030-08-10 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,4271.168764143711,826.9630749860629,7242.17110205686,12649.070987174167
5311,2030-08-10 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2176.7721531577026,738.1982602640196,6345.628997058498,9569.367456467753
5312,2030-08-10 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1967.3599900967677,738.1982602640196,5078.708514338972,8093.034810687293
5313,2030-08-10 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2119.664847566858,738.1982602640196,4177.897087727098,7344.528241545509
5314,2030-08-10 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1640.2797879651541,738.1982602640196,3537.160615224614,6224.406709441321
5315,2030-08-10 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1442.011268148767,738.1982602640196,3055.541480325615,5544.519054725934
5316,2030-08-10 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1461.6200805249935,738.1982602640196,2987.8187526237075,5496.4051394002545
5317,2030-08-10 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1351.9638128518247,742.8129161022855,3502.800920733751,5906.345695675395
5318,2030-08-10 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1537.9517234957048,865.0211304031093,4586.0297715158085,7297.770671402156
5319,2030-08-10 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1840.336169245758,1480.8512044661254,5967.567246151154,9597.52266585057
5320,2030-08-10 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,389.13564260678993,1212.737817374616,7217.025561102734,9127.667067071674
5321,2030-08-10 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,272.08926654758,25.518188980851043,8205.17200103292,8811.547502548887
5322,2030-08-10 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,108.1444097423842,26.055558514877784,8935.635576016717,9378.603590261511
5323,2030-08-10 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,182.69167229984976,34.98603024910044,9729.945659425548,10256.391407962032
5324,2030-08-10 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,10.115106043431364,63.1483009473589,9894.383187398675,10276.414640377
5325,2030-08-10 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,9.269465038869715,62.81218957809077,10191.073716471961,10571.923417076456
5326,2030-08-10 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,130.03078263994283,425.49279695552616,10754.47679007899,11618.768415661993
5327,2030-08-11 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1119.5041253069733,379.78246245476373,11685.056669478947,13493.11130322822
5328,2030-08-11 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2586.738375951999,1504.5447917314282,12528.860564880953,16928.911778551916
5329,2030-08-11 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3265.842571079586,1784.9726715518866,12672.091852210091,18031.675140829095
5330,2030-08-11 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2252.1374280360287,4269.492837199484,12189.762861845056,19020.161173068103
5331,2030-08-11 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1733.8262937848629,1811.456614996252,11214.39585268786,15068.446807456508
5332,2030-08-11 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2315.5272360050176,727.910187173799,10349.605276326038,13701.810745492388
5333,2030-08-11 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3229.2748296350974,736.6463912228517,9361.872392350426,13636.561659195908
5334,2030-08-11 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,4271.168764143711,826.9630749860629,7772.936461932648,13179.836347049955
5335,2030-08-11 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2176.7721531577026,738.1982602640196,6256.6784255615385,9480.416884970795
5336,2030-08-11 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1967.3599900967677,738.1982602640196,4999.137174312815,8013.463470661135
5337,2030-08-11 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2119.664847566858,738.1982602640196,4111.287701891213,7277.918855709624
5338,2030-08-11 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1640.2797879651541,738.1982602640196,3477.682629882351,6164.928724099059
5339,2030-08-11 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1442.011268148767,738.1982602640196,3003.6151206093714,5492.592695009691
5340,2030-08-11 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1461.6200805249935,738.1982602640196,2938.898108321009,5447.484495097556
5341,2030-08-11 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1351.9638128518247,742.8129161022855,3420.1767645298264,5823.72153947147
5342,2030-08-11 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1537.9517234957048,865.0211304031093,4481.800002598337,7193.540902484685
5343,2030-08-11 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1840.336169245758,1480.8512044661254,5825.252231872072,9455.20765157149
5344,2030-08-11 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,389.13564260678993,1212.737817374616,7042.637219842744,8953.278725811684
5345,2030-08-11 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,272.08926654758,25.518188980851043,8027.403397546628,8633.778899062592
5346,2030-08-11 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,108.1444097423842,26.055558514877784,8769.865316030786,9212.833330275582
5347,2030-08-11 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,182.69167229984976,34.98603024910044,9558.910100278707,10085.355848815188
5348,2030-08-11 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,10.115106043431364,63.1483009473589,9704.523917425047,10086.555370403372
5349,2030-08-11 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,9.269465038869715,62.81218957809077,10003.153039815375,10384.00274041987
5350,2030-08-11 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,130.03078263994283,425.49279695552616,10581.996159944958,11446.28778552796
5351,2030-08-12 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1119.5041253069733,379.78246245476373,11482.80865286117,13290.86328661044
5352,2030-08-12 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2586.738375951999,1504.5447917314282,12345.176129753507,16745.227343424467
5353,2030-08-12 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3265.842571079586,1784.9726715518866,12494.486677464492,17854.069966083498
5354,2030-08-12 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2252.1374280360287,4269.492837199484,12031.881611564873,18862.27992278792
5355,2030-08-12 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1733.8262937848629,1811.456614996252,11079.507575863521,14933.55853063217
5356,2030-08-12 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2315.5272360050176,727.910187173799,10202.307636474743,13554.513105641092
5357,2030-08-12 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,3229.2748296350974,736.6463912228517,9224.67020193606,13499.359468781542
5358,2030-08-12 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,4271.168764143711,826.9630749860629,7581.7917992716,12988.691684388908
5359,2030-08-12 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2176.7721531577026,738.1982602640196,5052.335984330912,8276.074443740166
5360,2030-08-12 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1967.3599900967677,738.1982602640196,4002.460351995759,7016.78664834408
5361,2030-08-12 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2119.664847566858,738.1982602640196,3328.1089537979497,6494.7401076163615
5362,2030-08-12 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1640.2797879651541,738.1982602640196,2884.9149562229804,5572.161050439688
5363,2030-08-12 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1442.011268148767,738.1982602640196,2758.3564813300186,5247.334055730338
5364,2030-08-12 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1461.6200805249935,738.1982602640196,3166.0023595153584,5674.588746291905
5365,2030-08-12 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1351.9638128518247,742.8129161022855,4656.472410116491,7060.017185058135
5366,2030-08-12 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1537.9517234957048,865.0211304031093,7577.1863375504045,10288.927237436752
5367,2030-08-12 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1840.336169245758,1480.8512044661254,10226.725610716028,13856.681030415444
